timestamp,open,high,low,close,volume,symbol,interval
2026-02-12 05:00:00+00:00,0.11101,0.11104,0.11025,0.1103,73973.0,ARB,15m
2026-02-12 05:15:00+00:00,0.11039,0.111,0.11006,0.11069,55638.3,ARB,15m
2026-02-12 05:30:00+00:00,0.11064,0.11138,0.11063,0.11135,245669.7,ARB,15m
2026-02-12 05:45:00+00:00,0.11124,0.11135,0.11107,0.11114,70461.2,ARB,15m
2026-02-12 06:00:00+00:00,0.11111,0.11166,0.11095,0.11151,74383.8,ARB,15m
2026-02-12 06:15:00+00:00,0.11145,0.11221,0.11139,0.11201,65553.3,ARB,15m
2026-02-12 06:30:00+00:00,0.11197,0.11226,0.1119,0.11209,27312.0,ARB,15m
2026-02-12 06:45:00+00:00,0.11207,0.11207,0.11143,0.1115,67709.5,ARB,15m
2026-02-12 07:00:00+00:00,0.11162,0.11164,0.11101,0.11115,47724.3,ARB,15m
2026-02-12 07:15:00+00:00,0.11114,0.11206,0.11112,0.11195,96137.6,ARB,15m
2026-02-12 07:30:00+00:00,0.11194,0.11205,0.11183,0.11183,27585.2,ARB,15m
2026-02-12 07:45:00+00:00,0.11186,0.11229,0.11185,0.11229,58290.6,ARB,15m
2026-02-12 08:00:00+00:00,0.11226,0.11231,0.11187,0.11209,210493.4,ARB,15m
2026-02-12 08:15:00+00:00,0.11205,0.11205,0.11107,0.11123,1523528.0,ARB,15m
2026-02-12 08:30:00+00:00,0.11124,0.11124,0.11067,0.11071,2721953.6,ARB,15m
2026-02-12 08:45:00+00:00,0.11073,0.11124,0.11062,0.11116,77723.7,ARB,15m
2026-02-12 09:00:00+00:00,0.11113,0.11138,0.11085,0.11107,221168.9,ARB,15m
2026-02-12 09:15:00+00:00,0.11106,0.11147,0.11106,0.11133,211150.0,ARB,15m
2026-02-12 09:30:00+00:00,0.1113,0.11207,0.11128,0.11166,458832.2,ARB,15m
2026-02-12 09:45:00+00:00,0.11169,0.11194,0.11142,0.11165,510864.7,ARB,15m
2026-02-12 10:00:00+00:00,0.11167,0.11185,0.11145,0.11145,109816.8,ARB,15m
2026-02-12 10:15:00+00:00,0.11147,0.11155,0.11133,0.11141,56550.4,ARB,15m
2026-02-12 10:30:00+00:00,0.11151,0.11184,0.11151,0.11158,197599.6,ARB,15m
2026-02-12 10:45:00+00:00,0.11162,0.11297,0.11162,0.11276,3371701.8,ARB,15m
2026-02-12 11:00:00+00:00,0.11267,0.11306,0.11208,0.11216,745592.9,ARB,15m
2026-02-12 11:15:00+00:00,0.1121,0.11277,0.1121,0.11273,57928.2,ARB,15m
2026-02-12 11:30:00+00:00,0.11279,0.11287,0.11225,0.11237,58292.8,ARB,15m
2026-02-12 11:45:00+00:00,0.11241,0.11247,0.11194,0.11216,87367.0,ARB,15m
2026-02-12 12:00:00+00:00,0.11215,0.11218,0.11137,0.11152,68226.6,ARB,15m
2026-02-12 12:15:00+00:00,0.11147,0.11159,0.11108,0.11129,36764.9,ARB,15m
2026-02-12 12:30:00+00:00,0.11127,0.11127,0.11083,0.11083,105253.7,ARB,15m
2026-02-12 12:45:00+00:00,0.11077,0.11094,0.11025,0.11048,168760.0,ARB,15m
2026-02-12 13:00:00+00:00,0.11052,0.11052,0.10969,0.10986,90566.4,ARB,15m
2026-02-12 13:15:00+00:00,0.10979,0.10982,0.1094,0.10958,83269.0,ARB,15m
2026-02-12 13:30:00+00:00,0.10979,0.11058,0.10979,0.11049,234479.0,ARB,15m
2026-02-12 13:45:00+00:00,0.11053,0.1108,0.11013,0.11072,158823.6,ARB,15m
2026-02-12 14:00:00+00:00,0.11071,0.1109,0.10963,0.10983,458531.7,ARB,15m
2026-02-12 14:15:00+00:00,0.10981,0.11002,0.10966,0.10999,165967.4,ARB,15m
2026-02-12 14:30:00+00:00,0.1099,0.11062,0.10979,0.10992,359942.4,ARB,15m
2026-02-12 14:45:00+00:00,0.1102,0.11092,0.10988,0.11028,378604.9,ARB,15m
2026-02-12 15:00:00+00:00,0.11032,0.11072,0.10954,0.11007,400562.8,ARB,15m
2026-02-12 15:15:00+00:00,0.1102,0.11189,0.10999,0.11189,267743.1,ARB,15m
2026-02-12 15:30:00+00:00,0.11183,0.11221,0.1103,0.11092,584263.0,ARB,15m
2026-02-12 15:45:00+00:00,0.11083,0.11109,0.11014,0.11033,401807.1,ARB,15m
2026-02-12 16:00:00+00:00,0.11031,0.11044,0.1087,0.1087,785398.2,ARB,15m
2026-02-12 16:15:00+00:00,0.10864,0.10936,0.10804,0.10816,396099.9,ARB,15m
2026-02-12 16:30:00+00:00,0.10831,0.1098,0.10804,0.1096,1002881.6,ARB,15m
2026-02-12 16:45:00+00:00,0.10963,0.10972,0.10821,0.10853,703393.0,ARB,15m
2026-02-12 17:00:00+00:00,0.10861,0.10933,0.10813,0.10839,299530.5,ARB,15m
2026-02-12 17:15:00+00:00,0.10844,0.10936,0.10816,0.10892,164409.8,ARB,15m
2026-02-12 17:30:00+00:00,0.10884,0.10947,0.10848,0.10893,161492.1,ARB,15m
2026-02-12 17:45:00+00:00,0.10893,0.10898,0.10805,0.10818,207089.3,ARB,15m
2026-02-12 18:00:00+00:00,0.10813,0.1092,0.10809,0.10882,169422.9,ARB,15m
2026-02-12 18:15:00+00:00,0.10891,0.10891,0.10797,0.10816,138612.2,ARB,15m
2026-02-12 18:30:00+00:00,0.10812,0.10887,0.10797,0.10872,62589.9,ARB,15m
2026-02-12 18:45:00+00:00,0.10873,0.1093,0.10863,0.10914,239265.2,ARB,15m
2026-02-12 19:00:00+00:00,0.10921,0.1094,0.10871,0.10924,192466.6,ARB,15m
2026-02-12 19:15:00+00:00,0.10913,0.11094,0.10913,0.11051,246357.6,ARB,15m
2026-02-12 19:30:00+00:00,0.11064,0.1117,0.11056,0.11078,507129.4,ARB,15m
2026-02-12 19:45:00+00:00,0.11085,0.11107,0.1098,0.10989,349279.9,ARB,15m
2026-02-12 20:00:00+00:00,0.10988,0.11011,0.10907,0.10922,101188.7,ARB,15m
2026-02-12 20:15:00+00:00,0.10918,0.1096,0.10904,0.10928,34700.9,ARB,15m
2026-02-12 20:30:00+00:00,0.10922,0.10952,0.10903,0.10927,113796.7,ARB,15m
2026-02-12 20:45:00+00:00,0.10928,0.10928,0.10848,0.10887,175564.5,ARB,15m
2026-02-12 21:00:00+00:00,0.10889,0.10921,0.10888,0.1092,57549.3,ARB,15m
2026-02-12 21:15:00+00:00,0.10924,0.1095,0.10891,0.10901,118542.0,ARB,15m
2026-02-12 21:30:00+00:00,0.10908,0.10949,0.10897,0.10937,47635.5,ARB,15m
2026-02-12 21:45:00+00:00,0.10938,0.10945,0.10907,0.1091,51432.0,ARB,15m
2026-02-12 22:00:00+00:00,0.10918,0.10926,0.10899,0.10911,30309.1,ARB,15m
2026-02-12 22:15:00+00:00,0.1091,0.1094,0.10883,0.10939,52325.9,ARB,15m
2026-02-12 22:30:00+00:00,0.10934,0.10998,0.10934,0.10998,100475.5,ARB,15m
2026-02-12 22:45:00+00:00,0.10999,0.11081,0.10999,0.11081,51297.0,ARB,15m
2026-02-12 23:00:00+00:00,0.11078,0.11142,0.11078,0.11104,72751.3,ARB,15m
2026-02-12 23:15:00+00:00,0.11097,0.11186,0.11079,0.11163,188579.3,ARB,15m
2026-02-12 23:30:00+00:00,0.11155,0.11172,0.11137,0.11156,79350.9,ARB,15m
2026-02-12 23:45:00+00:00,0.1116,0.11182,0.11145,0.11158,18206.5,ARB,15m
2026-02-13 00:00:00+00:00,0.11164,0.11211,0.11124,0.11124,254347.1,ARB,15m
2026-02-13 00:15:00+00:00,0.1113,0.11134,0.1109,0.11095,128434.5,ARB,15m
2026-02-13 00:30:00+00:00,0.11095,0.11095,0.11,0.11,119006.4,ARB,15m
2026-02-13 00:45:00+00:00,0.11,0.11031,0.10985,0.10994,1206430.3,ARB,15m
2026-02-13 01:00:00+00:00,0.10996,0.11034,0.10979,0.11025,2669715.2,ARB,15m
2026-02-13 01:15:00+00:00,0.11023,0.11033,0.10945,0.10978,400824.4,ARB,15m
2026-02-13 01:30:00+00:00,0.10976,0.11015,0.10974,0.10994,169664.8,ARB,15m
2026-02-13 01:45:00+00:00,0.10994,0.11018,0.10947,0.10966,216133.7,ARB,15m
2026-02-13 02:00:00+00:00,0.10969,0.10991,0.10967,0.10968,142543.1,ARB,15m
2026-02-13 02:15:00+00:00,0.10971,0.10993,0.10963,0.10981,87407.4,ARB,15m
2026-02-13 02:30:00+00:00,0.10971,0.10984,0.10951,0.10984,138307.8,ARB,15m
2026-02-13 02:45:00+00:00,0.10985,0.11015,0.10974,0.10996,251154.0,ARB,15m
2026-02-13 03:00:00+00:00,0.10994,0.10997,0.10907,0.10915,341783.7,ARB,15m
2026-02-13 03:15:00+00:00,0.10915,0.10949,0.10904,0.10948,29083.3,ARB,15m
2026-02-13 03:30:00+00:00,0.10948,0.10995,0.10948,0.10974,50413.0,ARB,15m
2026-02-13 03:45:00+00:00,0.10956,0.1096,0.10934,0.10943,27081.8,ARB,15m
2026-02-13 04:00:00+00:00,0.10946,0.10951,0.10915,0.10916,51427.8,ARB,15m
2026-02-13 04:15:00+00:00,0.10916,0.10936,0.1088,0.10909,38705.4,ARB,15m
2026-02-13 04:30:00+00:00,0.109,0.10925,0.10895,0.10906,26601.9,ARB,15m
2026-02-13 04:45:00+00:00,0.10903,0.10942,0.109,0.10911,87212.3,ARB,15m
2026-02-13 05:00:00+00:00,0.10914,0.10928,0.10871,0.10891,44602.9,ARB,15m
2026-02-13 05:15:00+00:00,0.10883,0.10941,0.10883,0.10903,7402.6,ARB,15m
2026-02-13 05:30:00+00:00,0.10918,0.10929,0.10894,0.10925,122474.6,ARB,15m
2026-02-13 05:45:00+00:00,0.10929,0.10929,0.10868,0.10871,49710.6,ARB,15m
2026-02-13 06:00:00+00:00,0.10868,0.10892,0.10868,0.10871,51611.8,ARB,15m
2026-02-13 06:15:00+00:00,0.10871,0.1088,0.10824,0.10824,84739.1,ARB,15m
2026-02-13 06:30:00+00:00,0.10827,0.1088,0.10827,0.10879,34427.5,ARB,15m
2026-02-13 06:45:00+00:00,0.10879,0.1098,0.10878,0.10973,43582.4,ARB,15m
2026-02-13 07:00:00+00:00,0.10967,0.11011,0.10951,0.11008,476986.9,ARB,15m
2026-02-13 07:15:00+00:00,0.11001,0.11036,0.10997,0.11007,2755162.9,ARB,15m
2026-02-13 07:30:00+00:00,0.10997,0.10998,0.10965,0.10973,564562.6,ARB,15m
2026-02-13 07:45:00+00:00,0.10972,0.11014,0.10969,0.10995,380935.6,ARB,15m
2026-02-13 08:00:00+00:00,0.10996,0.11023,0.10991,0.11005,356354.3,ARB,15m
2026-02-13 08:15:00+00:00,0.11003,0.11078,0.10998,0.11078,63829.5,ARB,15m
2026-02-13 08:30:00+00:00,0.11068,0.111,0.11068,0.11076,169454.3,ARB,15m
2026-02-13 08:45:00+00:00,0.11076,0.11163,0.11076,0.11114,72880.7,ARB,15m
2026-02-13 09:00:00+00:00,0.11116,0.11116,0.11052,0.11064,75905.8,ARB,15m
2026-02-13 09:15:00+00:00,0.11064,0.11084,0.11052,0.11067,82077.2,ARB,15m
2026-02-13 09:30:00+00:00,0.11065,0.11079,0.11061,0.11062,40850.6,ARB,15m
2026-02-13 09:45:00+00:00,0.11055,0.11076,0.11055,0.11064,21553.1,ARB,15m
2026-02-13 10:00:00+00:00,0.11066,0.11082,0.11053,0.11076,41836.7,ARB,15m
2026-02-13 10:15:00+00:00,0.11081,0.11103,0.11062,0.11071,11864.6,ARB,15m
2026-02-13 10:30:00+00:00,0.11071,0.11114,0.11065,0.11103,49299.6,ARB,15m
2026-02-13 10:45:00+00:00,0.11107,0.11107,0.11071,0.11071,107119.2,ARB,15m
2026-02-13 11:00:00+00:00,0.11071,0.11096,0.11032,0.11032,1867613.7,ARB,15m
2026-02-13 11:15:00+00:00,0.11034,0.11086,0.11012,0.11078,2593773.8,ARB,15m
2026-02-13 11:30:00+00:00,0.11076,0.11076,0.11036,0.11071,129868.6,ARB,15m
2026-02-13 11:45:00+00:00,0.11062,0.11071,0.11055,0.11062,70674.1,ARB,15m
2026-02-13 12:00:00+00:00,0.11057,0.11057,0.10986,0.10986,179818.4,ARB,15m
2026-02-13 12:15:00+00:00,0.10992,0.11025,0.10985,0.11023,90111.2,ARB,15m
2026-02-13 12:30:00+00:00,0.11022,0.11033,0.11006,0.11006,78142.9,ARB,15m
2026-02-13 12:45:00+00:00,0.11005,0.11033,0.10997,0.11017,175698.9,ARB,15m
2026-02-13 13:00:00+00:00,0.11014,0.11031,0.10979,0.11009,222185.6,ARB,15m
2026-02-13 13:15:00+00:00,0.1101,0.11115,0.1101,0.11113,707539.7,ARB,15m
2026-02-13 13:30:00+00:00,0.11107,0.11179,0.11067,0.1108,298542.0,ARB,15m
2026-02-13 13:45:00+00:00,0.11061,0.1111,0.1105,0.11077,108522.5,ARB,15m
2026-02-13 14:00:00+00:00,0.11074,0.11074,0.11014,0.11019,257544.8,ARB,15m
2026-02-13 14:15:00+00:00,0.11022,0.11088,0.11022,0.11087,26685.4,ARB,15m
2026-02-13 14:30:00+00:00,0.1108,0.11181,0.11061,0.11134,552998.2,ARB,15m
2026-02-13 14:45:00+00:00,0.11151,0.11252,0.11106,0.11115,2596539.7,ARB,15m
2026-02-13 15:00:00+00:00,0.1115,0.11327,0.1113,0.11306,809472.6,ARB,15m
2026-02-13 15:15:00+00:00,0.11298,0.11435,0.11279,0.11435,4335724.7,ARB,15m
2026-02-13 15:30:00+00:00,0.11445,0.11523,0.11313,0.11313,376984.9,ARB,15m
2026-02-13 15:45:00+00:00,0.11322,0.11331,0.11275,0.11293,422774.5,ARB,15m
2026-02-13 16:00:00+00:00,0.11319,0.11417,0.11277,0.11374,1928160.0,ARB,15m
2026-02-13 16:15:00+00:00,0.11385,0.11472,0.1138,0.11445,785451.7,ARB,15m
2026-02-13 16:30:00+00:00,0.11476,0.11558,0.1145,0.115,627317.0,ARB,15m
2026-02-13 16:45:00+00:00,0.11503,0.11538,0.11471,0.11491,1279207.7,ARB,15m
2026-02-13 17:00:00+00:00,0.115,0.11509,0.11441,0.11509,454956.2,ARB,15m
2026-02-13 17:15:00+00:00,0.11511,0.11553,0.11495,0.1154,327755.0,ARB,15m
2026-02-13 17:30:00+00:00,0.11541,0.11613,0.1153,0.11578,4726381.6,ARB,15m
2026-02-13 17:45:00+00:00,0.1158,0.11604,0.11538,0.11539,3295558.3,ARB,15m
2026-02-13 18:00:00+00:00,0.1154,0.11541,0.11489,0.11489,351779.2,ARB,15m
2026-02-13 18:15:00+00:00,0.11489,0.11559,0.11488,0.11529,282060.5,ARB,15m
2026-02-13 18:30:00+00:00,0.1153,0.11594,0.11522,0.11569,228326.5,ARB,15m
2026-02-13 18:45:00+00:00,0.11579,0.11602,0.11555,0.11555,177059.2,ARB,15m
2026-02-13 19:00:00+00:00,0.11558,0.11593,0.11532,0.11579,240276.7,ARB,15m
2026-02-13 19:15:00+00:00,0.11582,0.11613,0.11557,0.11557,165201.9,ARB,15m
2026-02-13 19:30:00+00:00,0.11556,0.11568,0.11541,0.1155,215029.8,ARB,15m
2026-02-13 19:45:00+00:00,0.11555,0.11592,0.11553,0.11566,217447.9,ARB,15m
2026-02-13 20:00:00+00:00,0.11569,0.11575,0.11544,0.11544,402402.2,ARB,15m
2026-02-13 20:15:00+00:00,0.11548,0.11574,0.11534,0.11544,315578.0,ARB,15m
2026-02-13 20:30:00+00:00,0.1155,0.1158,0.11537,0.11562,217497.3,ARB,15m
2026-02-13 20:45:00+00:00,0.11562,0.11593,0.11557,0.1158,124459.2,ARB,15m
2026-02-13 21:00:00+00:00,0.11581,0.1166,0.1158,0.11653,100529.5,ARB,15m
2026-02-13 21:15:00+00:00,0.11653,0.11653,0.11587,0.11607,137855.0,ARB,15m
2026-02-13 21:30:00+00:00,0.1159,0.11602,0.11567,0.116,91526.9,ARB,15m
2026-02-13 21:45:00+00:00,0.11609,0.1163,0.11587,0.1163,79082.3,ARB,15m
2026-02-13 22:00:00+00:00,0.11623,0.1166,0.11583,0.11584,92656.6,ARB,15m
2026-02-13 22:15:00+00:00,0.11579,0.11617,0.11579,0.11617,34911.7,ARB,15m
2026-02-13 22:30:00+00:00,0.11615,0.11615,0.11564,0.1159,65015.7,ARB,15m
2026-02-13 22:45:00+00:00,0.11575,0.116,0.11565,0.1159,33919.8,ARB,15m
2026-02-13 23:00:00+00:00,0.11588,0.11588,0.11546,0.11568,93702.1,ARB,15m
2026-02-13 23:15:00+00:00,0.11589,0.11589,0.11543,0.11563,304397.5,ARB,15m
2026-02-13 23:30:00+00:00,0.11559,0.11566,0.11531,0.11532,75781.6,ARB,15m
2026-02-13 23:45:00+00:00,0.11529,0.11554,0.11529,0.11551,84337.8,ARB,15m
2026-02-14 00:00:00+00:00,0.11544,0.11599,0.11544,0.11561,371731.3,ARB,15m
2026-02-14 00:15:00+00:00,0.11558,0.11558,0.11488,0.11511,109762.8,ARB,15m
2026-02-14 00:30:00+00:00,0.11512,0.11595,0.11512,0.11586,205701.2,ARB,15m
2026-02-14 00:45:00+00:00,0.11594,0.11615,0.11582,0.11584,87502.8,ARB,15m
2026-02-14 01:00:00+00:00,0.11578,0.11578,0.11546,0.11562,125619.1,ARB,15m
2026-02-14 01:15:00+00:00,0.11565,0.11595,0.11557,0.1156,95407.8,ARB,15m
2026-02-14 01:30:00+00:00,0.11582,0.11591,0.11559,0.11586,74696.0,ARB,15m
2026-02-14 01:45:00+00:00,0.11581,0.1161,0.11581,0.11603,67285.2,ARB,15m
2026-02-14 02:00:00+00:00,0.11601,0.11642,0.11591,0.11639,75241.1,ARB,15m
2026-02-14 02:15:00+00:00,0.1165,0.1165,0.11586,0.11603,47913.0,ARB,15m
2026-02-14 02:30:00+00:00,0.11589,0.11622,0.11589,0.11614,130408.3,ARB,15m
2026-02-14 02:45:00+00:00,0.11614,0.11616,0.11596,0.11596,177480.4,ARB,15m
2026-02-14 03:00:00+00:00,0.11601,0.11637,0.11589,0.11637,12566.1,ARB,15m
2026-02-14 03:15:00+00:00,0.11637,0.11637,0.11603,0.11615,7596.1,ARB,15m
2026-02-14 03:30:00+00:00,0.11617,0.11642,0.11617,0.1163,78599.5,ARB,15m
2026-02-14 03:45:00+00:00,0.11626,0.11629,0.11605,0.11615,8541.0,ARB,15m
2026-02-14 04:00:00+00:00,0.11623,0.11623,0.11586,0.11597,31761.7,ARB,15m
2026-02-14 04:15:00+00:00,0.11588,0.11608,0.1158,0.11601,23722.7,ARB,15m
2026-02-14 04:30:00+00:00,0.11609,0.11615,0.11586,0.11612,127954.3,ARB,15m
2026-02-14 04:45:00+00:00,0.11614,0.11623,0.1161,0.1161,21798.1,ARB,15m
2026-02-14 05:00:00+00:00,0.11598,0.11638,0.11586,0.11638,61057.1,ARB,15m
2026-02-14 05:15:00+00:00,0.11647,0.11653,0.1159,0.1159,98999.9,ARB,15m
2026-02-14 05:30:00+00:00,0.1159,0.11591,0.11571,0.11573,46200.0,ARB,15m
2026-02-14 05:45:00+00:00,0.11582,0.11582,0.11536,0.11541,40483.2,ARB,15m
2026-02-14 06:00:00+00:00,0.11543,0.11565,0.11515,0.11539,83295.8,ARB,15m
2026-02-14 06:15:00+00:00,0.1154,0.11557,0.11532,0.11545,33464.7,ARB,15m
2026-02-14 06:30:00+00:00,0.11549,0.1155,0.11527,0.11532,13036.1,ARB,15m
2026-02-14 06:45:00+00:00,0.11529,0.11548,0.11516,0.11546,33361.6,ARB,15m
2026-02-14 07:00:00+00:00,0.1155,0.11594,0.1155,0.11594,7220.4,ARB,15m
2026-02-14 07:15:00+00:00,0.11596,0.11611,0.11584,0.11606,25313.0,ARB,15m
2026-02-14 07:30:00+00:00,0.11606,0.11623,0.11588,0.11623,42501.8,ARB,15m
2026-02-14 07:45:00+00:00,0.11621,0.11621,0.11586,0.11609,16058.1,ARB,15m
2026-02-14 08:00:00+00:00,0.1161,0.11713,0.1161,0.11669,227700.1,ARB,15m
2026-02-14 08:15:00+00:00,0.11674,0.11689,0.11657,0.11675,65334.0,ARB,15m
2026-02-14 08:30:00+00:00,0.11674,0.11723,0.11672,0.11719,278459.1,ARB,15m
2026-02-14 08:45:00+00:00,0.11722,0.11752,0.11713,0.11749,103493.5,ARB,15m
2026-02-14 09:00:00+00:00,0.11736,0.11748,0.1173,0.11731,157980.8,ARB,15m
2026-02-14 09:15:00+00:00,0.11731,0.11767,0.11726,0.11739,108693.7,ARB,15m
2026-02-14 09:30:00+00:00,0.11739,0.11773,0.11733,0.11763,99151.7,ARB,15m
2026-02-14 09:45:00+00:00,0.1176,0.11773,0.11744,0.11747,60016.8,ARB,15m
2026-02-14 10:00:00+00:00,0.11745,0.11751,0.11715,0.11742,105629.5,ARB,15m
2026-02-14 10:15:00+00:00,0.1174,0.11758,0.11726,0.11729,174639.5,ARB,15m
2026-02-14 10:30:00+00:00,0.11732,0.11748,0.11726,0.11738,4781.0,ARB,15m
2026-02-14 10:45:00+00:00,0.11731,0.11742,0.11718,0.11736,66952.2,ARB,15m
2026-02-14 11:00:00+00:00,0.11742,0.11787,0.11732,0.11787,68484.9,ARB,15m
2026-02-14 11:15:00+00:00,0.11776,0.1188,0.11776,0.11867,803497.4,ARB,15m
2026-02-14 11:30:00+00:00,0.11862,0.11879,0.1185,0.1186,145273.5,ARB,15m
2026-02-14 11:45:00+00:00,0.1187,0.11922,0.1187,0.11904,73884.8,ARB,15m
2026-02-14 12:00:00+00:00,0.11905,0.11918,0.11898,0.11914,171497.0,ARB,15m
2026-02-14 12:15:00+00:00,0.11918,0.11946,0.11907,0.11936,71588.9,ARB,15m
2026-02-14 12:30:00+00:00,0.11926,0.11933,0.11866,0.11877,121678.7,ARB,15m
2026-02-14 12:45:00+00:00,0.11879,0.11881,0.1181,0.11812,208858.9,ARB,15m
2026-02-14 13:00:00+00:00,0.11813,0.11829,0.11756,0.11782,101126.1,ARB,15m
2026-02-14 13:15:00+00:00,0.11783,0.11794,0.11726,0.11728,151665.6,ARB,15m
2026-02-14 13:30:00+00:00,0.11736,0.11781,0.11727,0.11754,20912.7,ARB,15m
2026-02-14 13:45:00+00:00,0.11754,0.11792,0.11751,0.1177,9993.8,ARB,15m
2026-02-14 14:00:00+00:00,0.11774,0.11815,0.11769,0.11811,46064.1,ARB,15m
2026-02-14 14:15:00+00:00,0.11832,0.11833,0.11781,0.11818,44152.2,ARB,15m
2026-02-14 14:30:00+00:00,0.11825,0.11881,0.11823,0.11847,85225.5,ARB,15m
2026-02-14 14:45:00+00:00,0.11851,0.11976,0.1185,0.11949,212789.2,ARB,15m
2026-02-14 15:00:00+00:00,0.11944,0.1195,0.11886,0.11886,64522.7,ARB,15m
2026-02-14 15:15:00+00:00,0.11893,0.11913,0.11868,0.11872,173886.0,ARB,15m
2026-02-14 15:30:00+00:00,0.11865,0.11893,0.11845,0.11886,125542.4,ARB,15m
2026-02-14 15:45:00+00:00,0.11893,0.11953,0.1188,0.11953,65443.8,ARB,15m
2026-02-14 16:00:00+00:00,0.11957,0.11959,0.11915,0.11923,99981.0,ARB,15m
2026-02-14 16:15:00+00:00,0.11925,0.11925,0.11856,0.11885,123721.7,ARB,15m
2026-02-14 16:30:00+00:00,0.11879,0.1197,0.11868,0.1197,32359.5,ARB,15m
2026-02-14 16:45:00+00:00,0.11961,0.1203,0.11958,0.12013,91083.4,ARB,15m
2026-02-14 17:00:00+00:00,0.12021,0.12056,0.12005,0.12051,150424.4,ARB,15m
2026-02-14 17:15:00+00:00,0.12052,0.12089,0.12041,0.12069,127293.1,ARB,15m
2026-02-14 17:30:00+00:00,0.12068,0.12077,0.11983,0.11999,29057.8,ARB,15m
2026-02-14 17:45:00+00:00,0.11997,0.11998,0.11961,0.11961,21122.3,ARB,15m
2026-02-14 18:00:00+00:00,0.11966,0.12022,0.11966,0.12016,13344.0,ARB,15m
2026-02-14 18:15:00+00:00,0.12012,0.12063,0.1201,0.12037,19516.7,ARB,15m
2026-02-14 18:30:00+00:00,0.12035,0.12052,0.12025,0.12025,35782.6,ARB,15m
2026-02-14 18:45:00+00:00,0.12042,0.1207,0.12031,0.12057,85412.0,ARB,15m
2026-02-14 19:00:00+00:00,0.1206,0.12082,0.12047,0.12063,49572.1,ARB,15m
2026-02-14 19:15:00+00:00,0.12047,0.12132,0.12012,0.12132,98594.2,ARB,15m
2026-02-14 19:30:00+00:00,0.12121,0.12163,0.12121,0.12138,60234.0,ARB,15m
2026-02-14 19:45:00+00:00,0.12131,0.12203,0.1213,0.12192,48608.3,ARB,15m
2026-02-14 20:00:00+00:00,0.12199,0.12219,0.12121,0.12131,156054.0,ARB,15m
2026-02-14 20:15:00+00:00,0.12133,0.12149,0.1207,0.12091,216013.3,ARB,15m
2026-02-14 20:30:00+00:00,0.12087,0.12087,0.12055,0.12069,15502.7,ARB,15m
2026-02-14 20:45:00+00:00,0.12066,0.12101,0.12052,0.12098,21088.3,ARB,15m
2026-02-14 21:00:00+00:00,0.12098,0.12167,0.12098,0.12153,112476.5,ARB,15m
2026-02-14 21:15:00+00:00,0.12154,0.12162,0.1208,0.1208,63104.5,ARB,15m
2026-02-14 21:30:00+00:00,0.12084,0.12087,0.11986,0.12036,52855.1,ARB,15m
2026-02-14 21:45:00+00:00,0.12035,0.12061,0.12023,0.12034,72159.2,ARB,15m
2026-02-14 22:00:00+00:00,0.12039,0.12138,0.12034,0.1213,26432.5,ARB,15m
2026-02-14 22:15:00+00:00,0.12109,0.12109,0.12055,0.12082,35311.0,ARB,15m
2026-02-14 22:30:00+00:00,0.12089,0.12192,0.12089,0.12176,122483.5,ARB,15m
2026-02-14 22:45:00+00:00,0.12181,0.12198,0.12125,0.12125,25862.1,ARB,15m
2026-02-14 23:00:00+00:00,0.12125,0.12133,0.12097,0.12116,36686.6,ARB,15m
2026-02-14 23:15:00+00:00,0.12119,0.1213,0.12028,0.12055,105106.2,ARB,15m
2026-02-14 23:30:00+00:00,0.12052,0.12068,0.12017,0.12058,10603.0,ARB,15m
2026-02-14 23:45:00+00:00,0.12069,0.12069,0.12034,0.12039,88253.3,ARB,15m
2026-02-15 00:00:00+00:00,0.12044,0.1206,0.1199,0.11999,152545.2,ARB,15m
2026-02-15 00:15:00+00:00,0.11993,0.12018,0.11978,0.11986,125909.2,ARB,15m
2026-02-15 00:30:00+00:00,0.1198,0.12007,0.11952,0.11965,82721.8,ARB,15m
2026-02-15 00:45:00+00:00,0.11969,0.12008,0.11931,0.11983,98649.9,ARB,15m
2026-02-15 01:00:00+00:00,0.11984,0.1207,0.11984,0.12048,55211.8,ARB,15m
2026-02-15 01:15:00+00:00,0.12049,0.1205,0.11915,0.11939,108127.0,ARB,15m
2026-02-15 01:30:00+00:00,0.11939,0.11988,0.11917,0.1196,47771.2,ARB,15m
2026-02-15 01:45:00+00:00,0.11942,0.11992,0.11939,0.11992,22562.2,ARB,15m
2026-02-15 02:00:00+00:00,0.11989,0.12048,0.11952,0.11975,69291.7,ARB,15m
2026-02-15 02:15:00+00:00,0.11974,0.11992,0.11898,0.11898,43003.1,ARB,15m
2026-02-15 02:30:00+00:00,0.11911,0.11962,0.11868,0.11944,108090.7,ARB,15m
2026-02-15 02:45:00+00:00,0.1195,0.11971,0.11924,0.11971,122572.5,ARB,15m
2026-02-15 03:00:00+00:00,0.11947,0.11981,0.11931,0.11931,108037.7,ARB,15m
2026-02-15 03:15:00+00:00,0.11925,0.11972,0.1191,0.1191,42194.7,ARB,15m
2026-02-15 03:30:00+00:00,0.1191,0.11923,0.11784,0.11825,236340.6,ARB,15m
2026-02-15 03:45:00+00:00,0.11831,0.11968,0.11831,0.11968,115138.7,ARB,15m
2026-02-15 04:00:00+00:00,0.11984,0.12146,0.11984,0.12123,173962.7,ARB,15m
