timestamp,open,high,low,close,volume,symbol,interval
2025-09-03 17:00:00+00:00,209.93,211.56,209.88,210.82,132019.53,SOL,1h
2025-09-03 18:00:00+00:00,210.82,211.15,208.78,209.6,208672.93,SOL,1h
2025-09-03 19:00:00+00:00,209.63,210.43,209.24,210.31,113913.07,SOL,1h
2025-09-03 20:00:00+00:00,210.31,210.39,209.21,209.42,127847.95,SOL,1h
2025-09-03 21:00:00+00:00,209.43,209.51,208.38,208.92,170003.39,SOL,1h
2025-09-03 22:00:00+00:00,208.91,209.9,208.53,209.89,78707.95,SOL,1h
2025-09-03 23:00:00+00:00,209.89,210.99,209.63,210.77,232281.13,SOL,1h
2025-09-04 00:00:00+00:00,210.76,211.91,210.46,211.25,241788.91,SOL,1h
2025-09-04 01:00:00+00:00,211.26,211.26,209.75,210.41,154460.59,SOL,1h
2025-09-04 02:00:00+00:00,210.39,210.54,207.5,208.22,256631.21,SOL,1h
2025-09-04 03:00:00+00:00,208.25,208.67,207.52,208.21,147686.27,SOL,1h
2025-09-04 04:00:00+00:00,208.21,208.56,206.92,207.11,180697.35,SOL,1h
2025-09-04 05:00:00+00:00,207.12,207.14,205.64,206.81,184781.23,SOL,1h
2025-09-04 06:00:00+00:00,206.82,207.24,206.3,206.35,94281.6,SOL,1h
2025-09-04 07:00:00+00:00,206.36,207.45,206.26,206.65,32275.93,SOL,1h
2025-09-04 08:00:00+00:00,206.65,208.18,206.57,207.04,95880.21,SOL,1h
2025-09-04 09:00:00+00:00,207.04,208.15,207.04,208.04,92895.94,SOL,1h
2025-09-04 10:00:00+00:00,208.06,208.77,207.5,207.5,139647.36,SOL,1h
2025-09-04 11:00:00+00:00,207.51,208.41,206.95,207.21,85442.0,SOL,1h
2025-09-04 12:00:00+00:00,207.21,208.48,207.0,208.38,119358.32,SOL,1h
2025-09-04 13:00:00+00:00,208.39,208.47,206.33,207.01,182248.82,SOL,1h
2025-09-04 14:00:00+00:00,207.03,207.74,204.62,205.39,600775.93,SOL,1h
2025-09-04 15:00:00+00:00,205.4,205.44,203.43,203.76,523642.64,SOL,1h
2025-09-04 16:00:00+00:00,203.77,204.9,203.52,204.61,189988.04,SOL,1h
2025-09-04 17:00:00+00:00,204.61,205.17,203.96,204.05,152056.5,SOL,1h
2025-09-04 18:00:00+00:00,204.03,204.74,202.2,203.06,349145.96,SOL,1h
2025-09-04 19:00:00+00:00,203.06,203.66,201.77,202.16,181976.06,SOL,1h
2025-09-04 20:00:00+00:00,202.12,203.77,201.85,202.63,198938.5,SOL,1h
2025-09-04 21:00:00+00:00,202.63,204.0,202.48,203.84,74728.78,SOL,1h
2025-09-04 22:00:00+00:00,203.84,204.76,202.74,204.25,175816.17,SOL,1h
2025-09-04 23:00:00+00:00,204.25,204.81,202.28,202.36,184973.13,SOL,1h
2025-09-05 00:00:00+00:00,202.35,202.95,201.05,201.23,153537.4,SOL,1h
2025-09-05 01:00:00+00:00,201.21,203.78,201.0,203.51,139176.07,SOL,1h
2025-09-05 02:00:00+00:00,203.5,204.06,202.7,204.05,87805.26,SOL,1h
2025-09-05 03:00:00+00:00,204.05,204.05,202.5,203.57,110848.12,SOL,1h
2025-09-05 04:00:00+00:00,203.57,204.37,203.05,204.14,56146.47,SOL,1h
2025-09-05 05:00:00+00:00,204.14,204.93,204.04,204.68,93964.43,SOL,1h
2025-09-05 06:00:00+00:00,204.68,204.88,203.95,204.88,60135.15,SOL,1h
2025-09-05 07:00:00+00:00,204.87,208.46,204.77,207.89,299624.87,SOL,1h
2025-09-05 08:00:00+00:00,207.9,208.01,206.55,206.66,122598.98,SOL,1h
2025-09-05 09:00:00+00:00,206.66,206.98,204.51,205.87,289680.12,SOL,1h
2025-09-05 10:00:00+00:00,205.87,206.6,205.74,206.04,43008.86,SOL,1h
2025-09-05 11:00:00+00:00,206.04,207.0,205.96,206.65,81574.89,SOL,1h
2025-09-05 12:00:00+00:00,206.65,209.82,205.17,209.13,1051165.96,SOL,1h
2025-09-05 13:00:00+00:00,209.13,210.15,208.45,209.77,360631.16,SOL,1h
2025-09-05 14:00:00+00:00,209.77,209.78,201.71,202.34,1162465.08,SOL,1h
2025-09-05 15:00:00+00:00,202.34,204.57,201.65,203.64,274358.92,SOL,1h
2025-09-05 16:00:00+00:00,203.64,204.11,202.6,203.85,117678.73,SOL,1h
2025-09-05 17:00:00+00:00,203.85,203.87,202.31,202.49,235716.88,SOL,1h
2025-09-05 18:00:00+00:00,202.49,204.95,202.0,204.47,356601.88,SOL,1h
2025-09-05 19:00:00+00:00,204.46,205.66,204.04,205.54,210392.75,SOL,1h
2025-09-05 20:00:00+00:00,205.55,205.82,204.56,205.74,160665.1,SOL,1h
2025-09-05 21:00:00+00:00,205.74,205.84,203.17,203.29,324144.18,SOL,1h
2025-09-05 22:00:00+00:00,203.26,204.52,202.82,204.27,87226.66,SOL,1h
2025-09-05 23:00:00+00:00,204.27,204.64,203.43,203.55,57561.04,SOL,1h
2025-09-06 00:00:00+00:00,203.55,204.43,203.32,204.04,68738.77,SOL,1h
2025-09-06 01:00:00+00:00,204.04,204.77,203.68,204.55,47908.5,SOL,1h
2025-09-06 02:00:00+00:00,204.54,204.75,203.29,204.58,84091.6,SOL,1h
2025-09-06 03:00:00+00:00,204.48,204.74,204.03,204.24,28280.65,SOL,1h
2025-09-06 04:00:00+00:00,204.24,204.25,203.34,203.37,60028.44,SOL,1h
2025-09-06 05:00:00+00:00,203.38,203.46,202.27,202.43,78379.46,SOL,1h
2025-09-06 06:00:00+00:00,202.41,202.79,202.27,202.59,52178.63,SOL,1h
2025-09-06 07:00:00+00:00,202.6,203.39,202.54,203.16,47247.45,SOL,1h
2025-09-06 08:00:00+00:00,203.15,203.62,202.78,203.58,34498.39,SOL,1h
2025-09-06 09:00:00+00:00,203.59,203.59,202.8,202.82,69363.6,SOL,1h
2025-09-06 10:00:00+00:00,202.82,203.2,202.51,203.0,65865.39,SOL,1h
2025-09-06 11:00:00+00:00,203.0,203.02,202.02,202.5,60330.32,SOL,1h
2025-09-06 12:00:00+00:00,202.5,202.99,202.32,202.37,22482.21,SOL,1h
2025-09-06 13:00:00+00:00,202.37,202.6,201.42,202.39,91872.96,SOL,1h
2025-09-06 14:00:00+00:00,202.39,202.73,201.95,202.09,37651.7,SOL,1h
2025-09-06 15:00:00+00:00,202.09,202.33,201.05,201.28,160460.17,SOL,1h
2025-09-06 16:00:00+00:00,201.24,202.35,200.82,201.65,165113.14,SOL,1h
2025-09-06 17:00:00+00:00,201.65,201.82,199.61,200.14,168561.37,SOL,1h
2025-09-06 18:00:00+00:00,200.13,200.83,199.3,200.09,97529.11,SOL,1h
2025-09-06 19:00:00+00:00,200.09,200.3,199.39,199.71,60306.25,SOL,1h
2025-09-06 20:00:00+00:00,199.71,200.84,199.71,200.84,53502.3,SOL,1h
2025-09-06 21:00:00+00:00,200.84,201.24,200.37,200.85,52725.18,SOL,1h
2025-09-06 22:00:00+00:00,200.81,201.12,200.06,200.42,51934.7,SOL,1h
2025-09-06 23:00:00+00:00,200.41,201.08,199.92,200.19,31313.3,SOL,1h
2025-09-07 00:00:00+00:00,200.18,201.45,200.11,201.25,43883.44,SOL,1h
2025-09-07 01:00:00+00:00,201.24,203.27,201.12,202.78,98895.18,SOL,1h
2025-09-07 02:00:00+00:00,202.78,203.03,202.06,202.91,46951.79,SOL,1h
2025-09-07 03:00:00+00:00,202.91,203.33,202.64,202.9,42990.84,SOL,1h
2025-09-07 04:00:00+00:00,202.9,203.15,202.36,203.15,43492.25,SOL,1h
2025-09-07 05:00:00+00:00,203.15,203.32,202.8,202.87,19591.1,SOL,1h
2025-09-07 06:00:00+00:00,202.88,203.01,202.28,202.35,20317.97,SOL,1h
2025-09-07 07:00:00+00:00,202.35,203.4,202.3,203.07,82655.86,SOL,1h
2025-09-07 08:00:00+00:00,203.07,204.06,203.06,203.65,86362.77,SOL,1h
2025-09-07 09:00:00+00:00,203.61,204.03,202.81,203.26,48337.6,SOL,1h
2025-09-07 10:00:00+00:00,203.26,203.45,202.94,203.45,12639.89,SOL,1h
2025-09-07 11:00:00+00:00,203.45,204.05,203.22,204.03,23359.02,SOL,1h
2025-09-07 12:00:00+00:00,204.05,204.09,203.44,203.85,8268.79,SOL,1h
2025-09-07 13:00:00+00:00,203.86,203.87,203.15,203.52,31934.69,SOL,1h
2025-09-07 14:00:00+00:00,203.52,204.1,203.21,203.77,64696.15,SOL,1h
2025-09-07 15:00:00+00:00,203.78,205.63,203.56,205.26,103950.41,SOL,1h
2025-09-07 16:00:00+00:00,205.27,205.59,203.45,203.53,142302.56,SOL,1h
2025-09-07 17:00:00+00:00,203.54,203.78,201.81,202.08,162085.88,SOL,1h
2025-09-07 18:00:00+00:00,202.08,202.38,201.57,202.18,108333.26,SOL,1h
2025-09-07 19:00:00+00:00,202.18,203.15,201.91,203.14,102901.04,SOL,1h
2025-09-07 20:00:00+00:00,203.15,205.0,202.62,204.98,141873.48,SOL,1h
2025-09-07 21:00:00+00:00,204.99,205.25,204.43,204.75,172536.41,SOL,1h
2025-09-07 22:00:00+00:00,204.76,207.5,204.41,207.17,339884.4,SOL,1h
2025-09-07 23:00:00+00:00,207.17,208.11,206.32,206.49,219929.45,SOL,1h
2025-09-08 00:00:00+00:00,206.47,207.18,205.7,205.73,187239.39,SOL,1h
2025-09-08 01:00:00+00:00,205.73,207.5,205.69,206.98,94340.19,SOL,1h
2025-09-08 02:00:00+00:00,206.99,208.07,206.25,207.89,159561.95,SOL,1h
2025-09-08 03:00:00+00:00,207.89,209.1,207.56,207.72,188830.75,SOL,1h
2025-09-08 04:00:00+00:00,207.73,208.73,207.07,207.86,99188.21,SOL,1h
2025-09-08 05:00:00+00:00,207.87,207.98,206.75,207.39,72335.68,SOL,1h
2025-09-08 06:00:00+00:00,207.4,207.77,206.75,207.21,50558.66,SOL,1h
2025-09-08 07:00:00+00:00,207.21,208.95,207.1,208.0,170890.16,SOL,1h
2025-09-08 08:00:00+00:00,208.0,209.5,207.46,209.03,125236.3,SOL,1h
2025-09-08 09:00:00+00:00,209.03,211.1,208.76,210.99,220884.82,SOL,1h
2025-09-08 10:00:00+00:00,210.98,215.92,210.58,215.24,795739.51,SOL,1h
2025-09-08 11:00:00+00:00,215.25,215.39,213.1,214.34,329880.6,SOL,1h
2025-09-08 12:00:00+00:00,214.38,214.95,213.65,214.61,177198.47,SOL,1h
2025-09-08 13:00:00+00:00,214.62,216.48,213.13,213.43,623533.71,SOL,1h
2025-09-08 14:00:00+00:00,213.44,215.91,213.14,215.4,272759.12,SOL,1h
2025-09-08 15:00:00+00:00,215.4,216.83,214.85,215.16,606557.1,SOL,1h
2025-09-08 16:00:00+00:00,215.16,215.63,213.99,215.06,367317.1,SOL,1h
2025-09-08 17:00:00+00:00,215.06,217.05,214.1,215.51,531956.92,SOL,1h
2025-09-08 18:00:00+00:00,215.52,217.0,214.87,216.74,154582.99,SOL,1h
2025-09-08 19:00:00+00:00,216.75,217.13,214.72,215.97,359959.18,SOL,1h
2025-09-08 20:00:00+00:00,216.03,216.18,213.88,214.46,256534.21,SOL,1h
2025-09-08 21:00:00+00:00,214.51,215.91,214.26,215.13,146530.56,SOL,1h
2025-09-08 22:00:00+00:00,215.14,215.57,214.52,214.73,181522.59,SOL,1h
2025-09-08 23:00:00+00:00,214.74,215.29,213.6,214.15,78811.6,SOL,1h
2025-09-09 00:00:00+00:00,214.16,214.99,212.35,213.27,425750.17,SOL,1h
2025-09-09 01:00:00+00:00,213.26,214.11,212.32,213.33,153471.09,SOL,1h
2025-09-09 02:00:00+00:00,213.32,213.61,211.0,211.78,181645.38,SOL,1h
2025-09-09 03:00:00+00:00,211.78,214.91,211.53,214.79,107605.14,SOL,1h
2025-09-09 04:00:00+00:00,214.78,215.79,214.07,214.98,174326.69,SOL,1h
2025-09-09 05:00:00+00:00,214.99,215.57,214.22,215.39,103919.16,SOL,1h
2025-09-09 06:00:00+00:00,215.39,219.91,215.18,218.59,440526.96,SOL,1h
2025-09-09 07:00:00+00:00,218.59,220.07,218.52,219.44,388946.17,SOL,1h
2025-09-09 08:00:00+00:00,219.44,219.7,218.64,219.2,166200.97,SOL,1h
2025-09-09 09:00:00+00:00,219.21,219.47,218.71,219.12,125203.38,SOL,1h
2025-09-09 10:00:00+00:00,219.12,219.36,217.66,217.94,140074.36,SOL,1h
2025-09-09 11:00:00+00:00,217.94,218.19,217.21,217.41,124147.82,SOL,1h
2025-09-09 12:00:00+00:00,217.42,218.53,216.77,217.77,155059.66,SOL,1h
2025-09-09 13:00:00+00:00,217.77,218.62,216.48,218.16,226998.07,SOL,1h
2025-09-09 14:00:00+00:00,218.17,218.76,213.45,215.7,1019850.49,SOL,1h
2025-09-09 15:00:00+00:00,215.66,216.0,211.86,213.19,737743.35,SOL,1h
2025-09-09 16:00:00+00:00,213.19,215.12,213.13,214.34,306654.2,SOL,1h
2025-09-09 17:00:00+00:00,214.33,215.83,214.15,215.08,211419.39,SOL,1h
2025-09-09 18:00:00+00:00,215.1,217.06,214.62,216.54,276967.65,SOL,1h
2025-09-09 19:00:00+00:00,216.54,217.18,216.0,216.52,166400.94,SOL,1h
2025-09-09 20:00:00+00:00,216.51,216.6,215.4,216.48,171172.57,SOL,1h
2025-09-09 21:00:00+00:00,216.48,216.77,215.26,215.31,135952.54,SOL,1h
2025-09-09 22:00:00+00:00,215.3,217.51,215.13,217.3,135386.94,SOL,1h
2025-09-09 23:00:00+00:00,217.38,217.95,216.72,217.35,90487.51,SOL,1h
2025-09-10 00:00:00+00:00,217.35,217.66,215.2,215.37,156707.56,SOL,1h
2025-09-10 01:00:00+00:00,215.37,216.69,215.27,216.4,104919.38,SOL,1h
2025-09-10 02:00:00+00:00,216.44,219.77,216.43,219.25,262422.44,SOL,1h
2025-09-10 03:00:00+00:00,219.25,219.58,218.19,219.3,189362.56,SOL,1h
2025-09-10 04:00:00+00:00,219.33,219.34,217.91,218.53,85293.63,SOL,1h
2025-09-10 05:00:00+00:00,218.53,219.4,218.01,218.8,117432.82,SOL,1h
2025-09-10 06:00:00+00:00,218.75,219.77,218.1,219.34,137186.26,SOL,1h
2025-09-10 07:00:00+00:00,219.33,223.03,219.24,222.34,464148.44,SOL,1h
2025-09-10 08:00:00+00:00,222.34,222.54,220.49,220.9,273748.58,SOL,1h
2025-09-10 09:00:00+00:00,220.9,221.36,220.05,220.55,257528.23,SOL,1h
2025-09-10 10:00:00+00:00,220.54,220.71,218.94,220.19,259528.45,SOL,1h
2025-09-10 11:00:00+00:00,220.19,220.57,219.08,220.4,134405.35,SOL,1h
2025-09-10 12:00:00+00:00,220.41,224.84,219.86,223.49,929634.78,SOL,1h
2025-09-10 13:00:00+00:00,223.5,226.07,222.75,224.22,688999.55,SOL,1h
2025-09-10 14:00:00+00:00,224.22,225.13,222.35,222.78,330432.86,SOL,1h
2025-09-10 15:00:00+00:00,222.76,224.15,222.75,223.21,228733.95,SOL,1h
2025-09-10 16:00:00+00:00,223.22,224.0,222.5,223.8,193175.27,SOL,1h
2025-09-10 17:00:00+00:00,223.8,224.21,221.62,222.73,249744.91,SOL,1h
2025-09-10 18:00:00+00:00,222.73,223.19,221.32,222.91,139588.75,SOL,1h
2025-09-10 19:00:00+00:00,222.9,222.95,220.6,221.3,284113.12,SOL,1h
2025-09-10 20:00:00+00:00,221.31,222.71,221.01,222.56,154128.95,SOL,1h
2025-09-10 21:00:00+00:00,222.58,223.82,222.45,223.52,90961.66,SOL,1h
2025-09-10 22:00:00+00:00,223.5,224.67,223.21,224.55,100985.91,SOL,1h
2025-09-10 23:00:00+00:00,224.55,224.67,223.78,224.15,115471.44,SOL,1h
2025-09-11 00:00:00+00:00,224.15,225.57,223.93,225.13,390962.87,SOL,1h
2025-09-11 01:00:00+00:00,225.13,225.69,224.58,224.9,166362.4,SOL,1h
2025-09-11 02:00:00+00:00,224.91,225.13,223.0,223.03,228643.35,SOL,1h
2025-09-11 03:00:00+00:00,223.03,224.68,222.99,224.26,203517.77,SOL,1h
2025-09-11 04:00:00+00:00,224.26,224.38,222.7,223.6,226937.55,SOL,1h
2025-09-11 05:00:00+00:00,223.59,224.05,221.75,222.31,234371.13,SOL,1h
2025-09-11 06:00:00+00:00,222.29,223.61,221.96,223.37,178618.41,SOL,1h
2025-09-11 07:00:00+00:00,223.37,223.63,221.9,223.28,305285.09,SOL,1h
2025-09-11 08:00:00+00:00,223.27,223.58,222.33,223.56,253443.17,SOL,1h
2025-09-11 09:00:00+00:00,223.55,225.25,223.5,224.49,167432.01,SOL,1h
2025-09-11 10:00:00+00:00,224.49,225.94,224.41,225.84,132179.88,SOL,1h
2025-09-11 11:00:00+00:00,225.81,225.82,224.58,225.1,111121.58,SOL,1h
2025-09-11 12:00:00+00:00,225.1,228.87,221.49,226.81,1262127.95,SOL,1h
2025-09-11 13:00:00+00:00,226.81,228.99,224.29,228.28,634538.74,SOL,1h
2025-09-11 14:00:00+00:00,228.25,228.32,225.72,227.19,333197.45,SOL,1h
2025-09-11 15:00:00+00:00,227.19,227.35,225.4,226.95,155073.87,SOL,1h
2025-09-11 16:00:00+00:00,226.95,228.45,225.39,225.91,454363.61,SOL,1h
2025-09-11 17:00:00+00:00,225.91,227.79,225.7,227.56,165122.23,SOL,1h
2025-09-11 18:00:00+00:00,227.52,227.76,225.93,226.31,270764.55,SOL,1h
2025-09-11 19:00:00+00:00,226.3,226.84,225.9,226.56,190810.27,SOL,1h
2025-09-11 20:00:00+00:00,226.58,226.62,225.48,225.56,252092.56,SOL,1h
2025-09-11 21:00:00+00:00,225.57,227.01,225.55,226.74,46011.09,SOL,1h
2025-09-11 22:00:00+00:00,226.75,228.65,226.43,228.05,225435.97,SOL,1h
2025-09-11 23:00:00+00:00,228.06,229.0,228.02,228.78,163377.09,SOL,1h
2025-09-12 00:00:00+00:00,228.78,235.0,228.13,232.99,624715.73,SOL,1h
2025-09-12 01:00:00+00:00,233.0,233.94,231.6,232.25,290205.33,SOL,1h
2025-09-12 02:00:00+00:00,232.25,233.87,232.17,232.68,116983.43,SOL,1h
2025-09-12 03:00:00+00:00,232.68,235.74,232.21,235.07,209382.8,SOL,1h
2025-09-12 04:00:00+00:00,235.07,238.08,234.22,237.38,457235.14,SOL,1h
2025-09-12 05:00:00+00:00,237.37,239.72,236.98,238.57,360758.92,SOL,1h
2025-09-12 06:00:00+00:00,238.57,238.58,237.19,238.09,171487.32,SOL,1h
2025-09-12 07:00:00+00:00,238.1,238.84,237.0,237.33,160530.53,SOL,1h
2025-09-12 08:00:00+00:00,237.34,238.28,236.59,237.66,228616.4,SOL,1h
2025-09-12 09:00:00+00:00,237.67,238.47,237.35,238.37,117289.09,SOL,1h
2025-09-12 10:00:00+00:00,238.38,239.22,237.47,238.96,128963.92,SOL,1h
2025-09-12 11:00:00+00:00,238.96,239.48,238.5,239.06,156056.22,SOL,1h
2025-09-12 12:00:00+00:00,239.07,240.31,237.51,239.25,264972.74,SOL,1h
2025-09-12 13:00:00+00:00,239.25,240.0,238.04,239.55,290549.84,SOL,1h
2025-09-12 14:00:00+00:00,239.52,241.81,239.07,240.19,468440.67,SOL,1h
2025-09-12 15:00:00+00:00,240.19,240.3,238.46,239.18,417873.76,SOL,1h
2025-09-12 16:00:00+00:00,239.19,239.26,237.86,238.72,385169.81,SOL,1h
2025-09-12 17:00:00+00:00,238.73,241.2,238.15,240.16,398529.85,SOL,1h
2025-09-12 18:00:00+00:00,240.16,241.38,239.8,240.65,288507.71,SOL,1h
2025-09-12 19:00:00+00:00,240.65,241.15,239.59,240.89,253968.36,SOL,1h
2025-09-12 20:00:00+00:00,240.9,241.15,238.99,239.57,339347.61,SOL,1h
2025-09-12 21:00:00+00:00,239.59,240.2,238.33,240.0,202387.69,SOL,1h
2025-09-12 22:00:00+00:00,240.01,243.98,240.0,240.98,496156.92,SOL,1h
2025-09-12 23:00:00+00:00,240.98,242.6,239.85,242.09,178760.15,SOL,1h
2025-09-13 00:00:00+00:00,242.1,243.67,241.51,243.06,156515.17,SOL,1h
2025-09-13 01:00:00+00:00,243.06,244.04,241.5,241.5,152392.33,SOL,1h
2025-09-13 02:00:00+00:00,241.51,242.79,240.66,242.39,97892.31,SOL,1h
2025-09-13 03:00:00+00:00,242.42,243.88,241.75,243.54,100592.75,SOL,1h
2025-09-13 04:00:00+00:00,243.51,243.63,242.43,242.95,112136.71,SOL,1h
2025-09-13 05:00:00+00:00,242.95,243.26,241.11,241.59,102730.06,SOL,1h
2025-09-13 06:00:00+00:00,241.59,242.74,241.56,242.61,105555.83,SOL,1h
2025-09-13 07:00:00+00:00,242.61,243.1,242.31,242.37,54701.09,SOL,1h
2025-09-13 08:00:00+00:00,242.36,243.44,241.99,243.42,79102.38,SOL,1h
2025-09-13 09:00:00+00:00,243.43,243.64,242.67,243.37,79444.15,SOL,1h
2025-09-13 10:00:00+00:00,243.37,243.38,242.14,242.54,114864.12,SOL,1h
2025-09-13 11:00:00+00:00,242.54,242.55,241.22,241.83,114492.84,SOL,1h
2025-09-13 12:00:00+00:00,241.83,242.43,241.3,242.35,55192.73,SOL,1h
2025-09-13 13:00:00+00:00,242.35,243.0,237.95,240.0,236507.9,SOL,1h
2025-09-13 14:00:00+00:00,239.99,241.04,238.48,240.31,164492.42,SOL,1h
2025-09-13 15:00:00+00:00,240.3,240.79,238.47,239.38,86357.93,SOL,1h
2025-09-13 16:00:00+00:00,239.38,239.65,237.37,237.55,238866.71,SOL,1h
2025-09-13 17:00:00+00:00,237.52,238.43,235.82,237.81,305262.98,SOL,1h
2025-09-13 18:00:00+00:00,237.8,238.89,237.14,238.47,122942.75,SOL,1h
2025-09-13 19:00:00+00:00,238.46,239.34,238.15,238.95,102119.77,SOL,1h
2025-09-13 20:00:00+00:00,238.97,240.45,238.85,240.26,111931.03,SOL,1h
2025-09-13 21:00:00+00:00,240.25,241.5,239.89,240.06,106895.44,SOL,1h
2025-09-13 22:00:00+00:00,240.06,242.06,240.0,241.88,143307.01,SOL,1h
2025-09-13 23:00:00+00:00,241.88,243.11,241.69,242.26,105683.79,SOL,1h
2025-09-14 00:00:00+00:00,242.38,244.0,242.21,243.46,118765.66,SOL,1h
2025-09-14 01:00:00+00:00,243.46,246.52,242.76,245.8,299100.63,SOL,1h
2025-09-14 02:00:00+00:00,245.79,249.3,245.79,248.68,413706.78,SOL,1h
2025-09-14 03:00:00+00:00,248.67,249.66,246.83,246.94,159911.99,SOL,1h
2025-09-14 04:00:00+00:00,246.94,247.95,244.51,246.19,450814.12,SOL,1h
2025-09-14 05:00:00+00:00,246.19,248.0,245.99,247.68,122809.33,SOL,1h
2025-09-14 06:00:00+00:00,247.68,248.32,246.16,247.02,78928.14,SOL,1h
2025-09-14 07:00:00+00:00,247.02,247.22,245.69,246.35,81839.4,SOL,1h
2025-09-14 08:00:00+00:00,246.34,247.11,245.85,246.38,56673.46,SOL,1h
2025-09-14 09:00:00+00:00,246.38,247.76,246.08,247.75,67938.74,SOL,1h
2025-09-14 10:00:00+00:00,247.75,248.08,246.88,247.57,101540.88,SOL,1h
2025-09-14 11:00:00+00:00,247.57,247.83,245.46,245.98,238810.78,SOL,1h
2025-09-14 12:00:00+00:00,245.98,246.57,244.59,245.14,152381.23,SOL,1h
2025-09-14 13:00:00+00:00,245.14,245.75,243.15,243.65,173905.99,SOL,1h
2025-09-14 14:00:00+00:00,243.66,245.0,241.42,243.22,369108.33,SOL,1h
2025-09-14 15:00:00+00:00,243.22,244.21,241.8,243.78,192837.17,SOL,1h
2025-09-14 16:00:00+00:00,243.78,245.74,243.34,245.1,170482.95,SOL,1h
2025-09-14 17:00:00+00:00,245.1,248.45,244.47,247.9,236158.48,SOL,1h
2025-09-14 18:00:00+00:00,247.91,247.96,244.5,244.5,226786.99,SOL,1h
2025-09-14 19:00:00+00:00,244.5,245.22,242.01,242.4,309701.22,SOL,1h
2025-09-14 20:00:00+00:00,242.39,243.35,240.89,242.36,299159.02,SOL,1h
2025-09-14 21:00:00+00:00,242.4,244.7,240.5,244.02,254717.09,SOL,1h
2025-09-14 22:00:00+00:00,244.13,244.21,240.7,242.91,285281.27,SOL,1h
2025-09-14 23:00:00+00:00,242.91,242.91,239.25,239.69,228039.49,SOL,1h
2025-09-15 00:00:00+00:00,239.69,242.15,239.56,240.64,182521.83,SOL,1h
2025-09-15 01:00:00+00:00,240.65,241.75,239.09,241.1,287210.54,SOL,1h
2025-09-15 02:00:00+00:00,241.1,242.7,240.22,241.99,247050.07,SOL,1h
2025-09-15 03:00:00+00:00,242.0,243.36,241.93,242.61,144250.09,SOL,1h
2025-09-15 04:00:00+00:00,242.61,243.48,242.0,242.78,109792.51,SOL,1h
2025-09-15 05:00:00+00:00,242.79,244.03,242.55,244.0,81755.22,SOL,1h
2025-09-15 06:00:00+00:00,244.0,244.02,239.55,240.3,166672.89,SOL,1h
2025-09-15 07:00:00+00:00,240.31,241.25,236.09,237.94,375570.42,SOL,1h
2025-09-15 08:00:00+00:00,237.95,238.06,232.0,232.1,561170.43,SOL,1h
2025-09-15 09:00:00+00:00,232.11,235.68,231.65,235.61,437702.94,SOL,1h
2025-09-15 10:00:00+00:00,235.61,236.85,234.09,236.25,276940.07,SOL,1h
2025-09-15 11:00:00+00:00,236.26,237.0,235.23,236.53,301777.36,SOL,1h
2025-09-15 12:00:00+00:00,236.53,238.15,234.46,234.85,224552.79,SOL,1h
2025-09-15 13:00:00+00:00,234.86,237.19,234.25,235.29,281476.36,SOL,1h
2025-09-15 14:00:00+00:00,235.28,235.72,232.82,233.56,294061.68,SOL,1h
2025-09-15 15:00:00+00:00,233.56,234.46,232.03,233.09,231277.27,SOL,1h
2025-09-15 16:00:00+00:00,233.05,233.69,230.83,231.46,411568.78,SOL,1h
2025-09-15 17:00:00+00:00,231.45,233.52,230.23,233.41,443341.67,SOL,1h
2025-09-15 18:00:00+00:00,233.36,233.78,232.35,233.38,228308.97,SOL,1h
2025-09-15 19:00:00+00:00,233.41,234.84,232.12,233.11,271213.02,SOL,1h
2025-09-15 20:00:00+00:00,233.16,234.62,232.87,234.51,121690.87,SOL,1h
2025-09-15 21:00:00+00:00,234.51,235.54,233.82,235.34,122830.22,SOL,1h
2025-09-15 22:00:00+00:00,235.34,235.52,233.86,234.18,144198.64,SOL,1h
2025-09-15 23:00:00+00:00,234.18,234.71,233.22,234.5,103110.48,SOL,1h
2025-09-16 00:00:00+00:00,234.5,234.89,233.1,233.99,145637.42,SOL,1h
2025-09-16 01:00:00+00:00,233.99,235.84,233.97,234.11,289280.66,SOL,1h
2025-09-16 02:00:00+00:00,234.11,235.26,234.0,234.0,61125.27,SOL,1h
2025-09-16 03:00:00+00:00,234.03,236.0,234.01,235.24,83507.11,SOL,1h
2025-09-16 04:00:00+00:00,235.23,235.4,233.11,234.67,82219.66,SOL,1h
2025-09-16 05:00:00+00:00,234.66,236.75,234.52,236.69,107367.06,SOL,1h
2025-09-16 06:00:00+00:00,236.73,237.21,234.9,236.0,164009.4,SOL,1h
2025-09-16 07:00:00+00:00,236.03,236.58,235.49,235.91,56665.7,SOL,1h
2025-09-16 08:00:00+00:00,235.91,237.09,235.27,236.25,111685.94,SOL,1h
2025-09-16 09:00:00+00:00,236.26,236.53,235.05,235.47,59558.43,SOL,1h
2025-09-16 10:00:00+00:00,235.47,236.18,234.92,235.41,57769.96,SOL,1h
2025-09-16 11:00:00+00:00,235.38,236.1,234.94,235.57,68933.66,SOL,1h
2025-09-16 12:00:00+00:00,235.57,236.09,234.54,235.38,157724.21,SOL,1h
2025-09-16 13:00:00+00:00,235.38,235.85,231.6,233.24,534698.05,SOL,1h
2025-09-16 14:00:00+00:00,233.24,234.56,231.47,234.32,397139.16,SOL,1h
