timestamp,open,high,low,close,volume,symbol,interval
2025-12-27 02:15:00+00:00,122.3,122.31,122.12,122.21,2277.02,SOL,15m
2025-12-27 02:30:00+00:00,122.2,122.33,122.16,122.33,1553.38,SOL,15m
2025-12-27 02:45:00+00:00,122.33,122.41,122.28,122.29,3691.43,SOL,15m
2025-12-27 03:00:00+00:00,122.29,122.4,122.26,122.36,1564.72,SOL,15m
2025-12-27 03:15:00+00:00,122.38,123.14,122.38,122.93,18080.46,SOL,15m
2025-12-27 03:30:00+00:00,122.94,123.19,122.94,123.18,15581.92,SOL,15m
2025-12-27 03:45:00+00:00,123.17,123.79,123.17,123.63,27775.74,SOL,15m
2025-12-27 04:00:00+00:00,123.63,123.7,123.2,123.47,12976.7,SOL,15m
2025-12-27 04:15:00+00:00,123.46,123.47,123.06,123.12,8063.26,SOL,15m
2025-12-27 04:30:00+00:00,123.08,123.14,122.91,122.98,13923.35,SOL,15m
2025-12-27 04:45:00+00:00,122.98,123.13,122.87,122.95,4401.42,SOL,15m
2025-12-27 05:00:00+00:00,122.98,123.1,122.94,123.05,7843.7,SOL,15m
2025-12-27 05:15:00+00:00,123.04,123.1,122.98,123.02,2611.17,SOL,15m
2025-12-27 05:30:00+00:00,123.02,123.24,123.02,123.11,3311.67,SOL,15m
2025-12-27 05:45:00+00:00,123.11,123.27,123.08,123.16,554.11,SOL,15m
2025-12-27 06:00:00+00:00,123.15,123.16,122.84,122.86,32084.92,SOL,15m
2025-12-27 06:15:00+00:00,122.87,122.98,122.74,122.96,14278.52,SOL,15m
2025-12-27 06:30:00+00:00,122.95,122.96,122.81,122.92,11620.21,SOL,15m
2025-12-27 06:45:00+00:00,122.9,123.08,122.86,123.0,7680.2,SOL,15m
2025-12-27 07:00:00+00:00,123.0,123.22,123.0,123.17,2715.94,SOL,15m
2025-12-27 07:15:00+00:00,123.18,123.4,123.09,123.33,11882.78,SOL,15m
2025-12-27 07:30:00+00:00,123.33,123.34,123.08,123.1,11694.41,SOL,15m
2025-12-27 07:45:00+00:00,123.1,123.21,123.08,123.14,4515.91,SOL,15m
2025-12-27 08:00:00+00:00,123.12,123.29,123.12,123.23,4758.37,SOL,15m
2025-12-27 08:15:00+00:00,123.23,123.29,123.09,123.09,2120.56,SOL,15m
2025-12-27 08:30:00+00:00,123.08,123.13,123.01,123.02,827.88,SOL,15m
2025-12-27 08:45:00+00:00,123.0,123.01,122.77,122.81,9390.65,SOL,15m
2025-12-27 09:00:00+00:00,122.8,123.11,122.8,123.09,6364.25,SOL,15m
2025-12-27 09:15:00+00:00,123.08,123.17,122.95,123.02,13241.43,SOL,15m
2025-12-27 09:30:00+00:00,123.02,123.13,123.0,123.09,6347.25,SOL,15m
2025-12-27 09:45:00+00:00,123.09,123.1,122.91,122.97,2117.58,SOL,15m
2025-12-27 10:00:00+00:00,122.96,123.07,122.9,122.93,3536.86,SOL,15m
2025-12-27 10:15:00+00:00,122.92,123.09,122.92,122.94,1853.96,SOL,15m
2025-12-27 10:30:00+00:00,122.91,122.93,122.49,122.73,31455.31,SOL,15m
2025-12-27 10:45:00+00:00,122.72,122.9,122.68,122.84,3681.24,SOL,15m
2025-12-27 11:00:00+00:00,122.85,122.95,122.82,122.9,4078.35,SOL,15m
2025-12-27 11:15:00+00:00,122.9,123.08,122.88,122.94,4063.62,SOL,15m
2025-12-27 11:30:00+00:00,122.95,123.08,122.89,122.93,10993.24,SOL,15m
2025-12-27 11:45:00+00:00,122.93,123.17,122.89,122.94,1887.99,SOL,15m
2025-12-27 12:00:00+00:00,122.95,123.18,122.93,122.96,22719.84,SOL,15m
2025-12-27 12:15:00+00:00,122.96,122.99,122.85,122.91,11584.94,SOL,15m
2025-12-27 12:30:00+00:00,122.9,122.98,122.84,122.93,1859.51,SOL,15m
2025-12-27 12:45:00+00:00,122.93,122.98,122.7,122.85,6685.77,SOL,15m
2025-12-27 13:00:00+00:00,122.85,123.25,122.85,123.11,2674.31,SOL,15m
2025-12-27 13:15:00+00:00,123.11,123.24,122.84,122.86,9280.33,SOL,15m
2025-12-27 13:30:00+00:00,122.87,123.04,122.7,123.03,9880.17,SOL,15m
2025-12-27 13:45:00+00:00,123.04,123.07,122.95,122.97,671.15,SOL,15m
2025-12-27 14:00:00+00:00,122.97,123.0,122.84,122.91,1226.48,SOL,15m
2025-12-27 14:15:00+00:00,122.91,123.0,122.87,122.94,967.78,SOL,15m
2025-12-27 14:30:00+00:00,122.94,123.14,122.94,123.14,3335.46,SOL,15m
2025-12-27 14:45:00+00:00,123.11,123.29,123.06,123.29,5469.41,SOL,15m
2025-12-27 15:00:00+00:00,123.29,123.36,123.14,123.33,9909.57,SOL,15m
2025-12-27 15:15:00+00:00,123.3,123.44,123.11,123.39,5937.39,SOL,15m
2025-12-27 15:30:00+00:00,123.4,123.63,123.4,123.51,7859.07,SOL,15m
2025-12-27 15:45:00+00:00,123.51,123.56,123.25,123.27,8134.75,SOL,15m
2025-12-27 16:00:00+00:00,123.27,123.36,123.22,123.24,2620.42,SOL,15m
2025-12-27 16:15:00+00:00,123.25,123.4,123.13,123.17,32852.21,SOL,15m
2025-12-27 16:30:00+00:00,123.17,123.3,123.13,123.13,8621.61,SOL,15m
2025-12-27 16:45:00+00:00,123.14,123.28,122.87,122.94,8542.06,SOL,15m
2025-12-27 17:00:00+00:00,122.95,123.02,122.71,122.87,8961.61,SOL,15m
2025-12-27 17:15:00+00:00,122.87,122.99,122.78,122.97,5693.1,SOL,15m
2025-12-27 17:30:00+00:00,122.98,123.01,122.83,123.0,3642.09,SOL,15m
2025-12-27 17:45:00+00:00,123.01,123.4,123.01,123.35,18721.88,SOL,15m
2025-12-27 18:00:00+00:00,123.35,123.42,123.07,123.09,7646.06,SOL,15m
2025-12-27 18:15:00+00:00,123.11,123.16,122.97,123.07,9203.26,SOL,15m
2025-12-27 18:30:00+00:00,123.08,123.41,123.02,123.25,8047.68,SOL,15m
2025-12-27 18:45:00+00:00,123.24,123.29,123.16,123.17,1574.79,SOL,15m
2025-12-27 19:00:00+00:00,123.18,123.2,123.02,123.13,6268.95,SOL,15m
2025-12-27 19:15:00+00:00,123.13,123.26,123.05,123.26,1014.31,SOL,15m
2025-12-27 19:30:00+00:00,123.27,123.41,123.18,123.21,6724.04,SOL,15m
2025-12-27 19:45:00+00:00,123.24,123.24,123.1,123.21,2707.71,SOL,15m
2025-12-27 20:00:00+00:00,123.22,123.69,123.22,123.63,13865.16,SOL,15m
2025-12-27 20:15:00+00:00,123.67,123.76,123.53,123.54,8389.4,SOL,15m
2025-12-27 20:30:00+00:00,123.53,123.61,123.47,123.48,4835.21,SOL,15m
2025-12-27 20:45:00+00:00,123.49,123.53,123.48,123.51,1157.26,SOL,15m
2025-12-27 21:00:00+00:00,123.52,123.95,123.52,123.94,7078.48,SOL,15m
2025-12-27 21:15:00+00:00,123.94,124.16,123.88,123.89,23839.38,SOL,15m
2025-12-27 21:30:00+00:00,123.89,124.15,123.88,124.1,14304.63,SOL,15m
2025-12-27 21:45:00+00:00,124.12,124.54,124.09,124.5,20367.58,SOL,15m
2025-12-27 22:00:00+00:00,124.51,124.75,124.26,124.72,32895.88,SOL,15m
2025-12-27 22:15:00+00:00,124.72,124.91,124.13,124.22,24591.79,SOL,15m
2025-12-27 22:30:00+00:00,124.22,124.22,123.63,123.81,36850.08,SOL,15m
2025-12-27 22:45:00+00:00,123.82,124.08,123.72,123.86,8682.32,SOL,15m
2025-12-27 23:00:00+00:00,123.87,124.29,123.87,124.2,34130.58,SOL,15m
2025-12-27 23:15:00+00:00,124.2,124.4,124.19,124.34,2478.81,SOL,15m
2025-12-27 23:30:00+00:00,124.34,124.39,124.26,124.26,4575.63,SOL,15m
2025-12-27 23:45:00+00:00,124.26,125.04,124.25,124.7,24419.38,SOL,15m
2025-12-28 00:00:00+00:00,124.7,124.85,124.44,124.47,10354.38,SOL,15m
2025-12-28 00:15:00+00:00,124.46,124.46,124.28,124.29,5180.42,SOL,15m
2025-12-28 00:30:00+00:00,124.29,124.61,124.25,124.54,4655.61,SOL,15m
2025-12-28 00:45:00+00:00,124.54,124.57,124.32,124.34,4112.81,SOL,15m
2025-12-28 01:00:00+00:00,124.35,124.59,124.34,124.41,26945.57,SOL,15m
2025-12-28 01:15:00+00:00,124.4,124.4,124.06,124.12,18677.42,SOL,15m
2025-12-28 01:30:00+00:00,124.1,124.31,124.0,124.04,27039.91,SOL,15m
2025-12-28 01:45:00+00:00,124.03,124.04,123.91,123.91,20334.48,SOL,15m
2025-12-28 02:00:00+00:00,123.92,124.05,123.82,124.01,8428.37,SOL,15m
2025-12-28 02:15:00+00:00,124.04,124.19,124.04,124.16,9146.79,SOL,15m
2025-12-28 02:30:00+00:00,124.14,124.37,124.13,124.2,7580.49,SOL,15m
2025-12-28 02:45:00+00:00,124.22,124.25,124.14,124.2,1560.88,SOL,15m
2025-12-28 03:00:00+00:00,124.2,124.28,124.05,124.05,3857.71,SOL,15m
2025-12-28 03:15:00+00:00,124.05,124.05,123.93,123.97,2909.95,SOL,15m
2025-12-28 03:30:00+00:00,124.04,124.1,124.01,124.1,4016.95,SOL,15m
2025-12-28 03:45:00+00:00,124.12,124.17,124.05,124.11,2690.55,SOL,15m
2025-12-28 04:00:00+00:00,124.1,124.29,123.97,124.22,4111.81,SOL,15m
2025-12-28 04:15:00+00:00,124.21,124.29,124.15,124.27,2380.63,SOL,15m
2025-12-28 04:30:00+00:00,124.27,124.28,124.03,124.14,1674.87,SOL,15m
2025-12-28 04:45:00+00:00,124.14,124.16,124.05,124.06,672.91,SOL,15m
2025-12-28 05:00:00+00:00,124.07,124.07,123.72,123.9,55619.87,SOL,15m
2025-12-28 05:15:00+00:00,123.9,123.9,123.66,123.7,23159.73,SOL,15m
2025-12-28 05:30:00+00:00,123.71,123.85,123.67,123.82,7275.14,SOL,15m
2025-12-28 05:45:00+00:00,123.81,123.89,123.58,123.73,11018.85,SOL,15m
2025-12-28 06:00:00+00:00,123.73,123.94,123.7,123.94,2716.46,SOL,15m
2025-12-28 06:15:00+00:00,123.93,124.02,123.88,123.95,9475.75,SOL,15m
2025-12-28 06:30:00+00:00,123.97,124.16,123.96,124.07,5081.87,SOL,15m
2025-12-28 06:45:00+00:00,124.1,124.12,123.95,124.07,776.22,SOL,15m
2025-12-28 07:00:00+00:00,124.07,124.22,123.82,124.16,2070.47,SOL,15m
2025-12-28 07:15:00+00:00,124.17,124.17,123.98,124.03,1209.62,SOL,15m
2025-12-28 07:30:00+00:00,124.02,124.07,123.94,123.98,3621.02,SOL,15m
2025-12-28 07:45:00+00:00,123.99,124.16,123.99,124.15,1464.65,SOL,15m
2025-12-28 08:00:00+00:00,124.15,124.4,124.15,124.39,3958.72,SOL,15m
2025-12-28 08:15:00+00:00,124.4,124.4,124.27,124.29,13308.27,SOL,15m
2025-12-28 08:30:00+00:00,124.3,124.6,124.29,124.34,19851.57,SOL,15m
2025-12-28 08:45:00+00:00,124.33,124.45,124.12,124.22,4491.24,SOL,15m
2025-12-28 09:00:00+00:00,124.23,124.34,124.17,124.29,2663.25,SOL,15m
2025-12-28 09:15:00+00:00,124.28,124.29,124.11,124.29,5840.5,SOL,15m
2025-12-28 09:30:00+00:00,124.25,124.3,123.93,124.07,4133.29,SOL,15m
2025-12-28 09:45:00+00:00,124.06,124.07,123.95,124.02,5053.46,SOL,15m
2025-12-28 10:00:00+00:00,124.02,124.4,123.97,124.37,43421.79,SOL,15m
2025-12-28 10:15:00+00:00,124.37,124.5,124.3,124.45,36705.22,SOL,15m
2025-12-28 10:30:00+00:00,124.45,124.58,124.38,124.41,5585.51,SOL,15m
2025-12-28 10:45:00+00:00,124.41,124.54,124.39,124.45,4358.24,SOL,15m
2025-12-28 11:00:00+00:00,124.48,124.79,124.48,124.78,7222.79,SOL,15m
2025-12-28 11:15:00+00:00,124.78,124.78,124.57,124.64,1876.23,SOL,15m
2025-12-28 11:30:00+00:00,124.62,124.63,124.33,124.41,12641.42,SOL,15m
2025-12-28 11:45:00+00:00,124.42,124.58,124.37,124.56,3500.08,SOL,15m
2025-12-28 12:00:00+00:00,124.57,124.63,124.35,124.53,3397.95,SOL,15m
2025-12-28 12:15:00+00:00,124.52,124.64,124.39,124.63,1314.04,SOL,15m
2025-12-28 12:30:00+00:00,124.63,124.71,124.34,124.35,4284.6,SOL,15m
2025-12-28 12:45:00+00:00,124.35,124.48,124.34,124.37,5315.3,SOL,15m
2025-12-28 13:00:00+00:00,124.36,124.62,124.26,124.41,5522.43,SOL,15m
2025-12-28 13:15:00+00:00,124.39,124.54,124.39,124.49,1702.84,SOL,15m
2025-12-28 13:30:00+00:00,124.49,124.74,124.49,124.61,2172.09,SOL,15m
2025-12-28 13:45:00+00:00,124.64,124.68,124.5,124.61,3421.03,SOL,15m
2025-12-28 14:00:00+00:00,124.62,124.78,124.59,124.69,3120.54,SOL,15m
2025-12-28 14:15:00+00:00,124.69,124.8,124.62,124.76,8443.92,SOL,15m
2025-12-28 14:30:00+00:00,124.77,124.91,124.65,124.77,8405.69,SOL,15m
2025-12-28 14:45:00+00:00,124.78,124.85,124.49,124.52,3706.39,SOL,15m
2025-12-28 15:00:00+00:00,124.52,124.92,124.47,124.83,7501.52,SOL,15m
2025-12-28 15:15:00+00:00,124.83,124.95,124.7,124.71,2554.34,SOL,15m
2025-12-28 15:30:00+00:00,124.7,124.79,124.55,124.67,15097.31,SOL,15m
2025-12-28 15:45:00+00:00,124.67,124.7,124.36,124.39,4705.58,SOL,15m
2025-12-28 16:00:00+00:00,124.39,124.57,124.31,124.35,2853.95,SOL,15m
2025-12-28 16:15:00+00:00,124.35,124.63,124.15,124.25,10487.52,SOL,15m
2025-12-28 16:30:00+00:00,124.26,124.38,124.21,124.21,2738.96,SOL,15m
2025-12-28 16:45:00+00:00,124.21,124.34,124.2,124.24,4106.08,SOL,15m
2025-12-28 17:00:00+00:00,124.25,124.63,124.25,124.61,5836.21,SOL,15m
2025-12-28 17:15:00+00:00,124.61,124.73,124.57,124.61,21635.5,SOL,15m
2025-12-28 17:30:00+00:00,124.6,124.61,124.44,124.54,22247.79,SOL,15m
2025-12-28 17:45:00+00:00,124.53,124.54,124.35,124.43,5812.39,SOL,15m
2025-12-28 18:00:00+00:00,124.43,124.47,123.97,124.06,26728.26,SOL,15m
2025-12-28 18:15:00+00:00,124.06,124.06,123.39,123.75,64186.29,SOL,15m
2025-12-28 18:30:00+00:00,123.74,123.86,123.57,123.59,4622.53,SOL,15m
2025-12-28 18:45:00+00:00,123.59,123.61,123.11,123.13,22269.54,SOL,15m
2025-12-28 19:00:00+00:00,123.12,123.6,123.08,123.45,16163.14,SOL,15m
2025-12-28 19:15:00+00:00,123.43,123.58,123.24,123.25,4600.52,SOL,15m
2025-12-28 19:30:00+00:00,123.25,123.41,123.21,123.23,5094.6,SOL,15m
2025-12-28 19:45:00+00:00,123.23,123.4,123.2,123.28,3673.14,SOL,15m
2025-12-28 20:00:00+00:00,123.29,123.37,123.08,123.26,6653.33,SOL,15m
2025-12-28 20:15:00+00:00,123.27,123.58,123.27,123.5,4165.41,SOL,15m
2025-12-28 20:30:00+00:00,123.5,123.64,123.46,123.64,1835.93,SOL,15m
2025-12-28 20:45:00+00:00,123.63,123.65,123.37,123.38,43869.05,SOL,15m
2025-12-28 21:00:00+00:00,123.37,123.56,123.25,123.52,5001.92,SOL,15m
2025-12-28 21:15:00+00:00,123.55,123.75,123.53,123.74,3590.37,SOL,15m
2025-12-28 21:30:00+00:00,123.73,123.84,123.64,123.78,23950.39,SOL,15m
2025-12-28 21:45:00+00:00,123.78,123.83,123.77,123.83,3337.16,SOL,15m
2025-12-28 22:00:00+00:00,123.84,123.84,123.49,123.6,2636.35,SOL,15m
2025-12-28 22:15:00+00:00,123.61,123.87,123.6,123.84,3254.49,SOL,15m
2025-12-28 22:30:00+00:00,123.84,123.86,123.65,123.86,3313.67,SOL,15m
2025-12-28 22:45:00+00:00,123.85,124.34,123.78,124.2,20987.53,SOL,15m
2025-12-28 23:00:00+00:00,124.21,124.4,123.9,124.02,16231.95,SOL,15m
2025-12-28 23:15:00+00:00,124.05,124.37,124.01,124.22,5620.26,SOL,15m
2025-12-28 23:30:00+00:00,124.23,124.75,124.12,124.69,19371.01,SOL,15m
2025-12-28 23:45:00+00:00,124.69,125.59,124.67,125.22,69324.85,SOL,15m
2025-12-29 00:00:00+00:00,125.22,125.43,124.96,125.24,45257.55,SOL,15m
2025-12-29 00:15:00+00:00,125.24,126.76,125.18,126.46,110701.38,SOL,15m
2025-12-29 00:30:00+00:00,126.45,128.09,126.45,127.01,130190.14,SOL,15m
2025-12-29 00:45:00+00:00,127.01,127.45,126.91,126.98,76131.41,SOL,15m
2025-12-29 01:00:00+00:00,126.97,127.01,126.19,126.52,43766.92,SOL,15m
2025-12-29 01:15:00+00:00,126.51,126.9,126.18,126.43,54593.44,SOL,15m
2025-12-29 01:30:00+00:00,126.43,130.08,126.33,128.84,194112.16,SOL,15m
2025-12-29 01:45:00+00:00,128.85,129.21,128.51,128.66,38868.62,SOL,15m
2025-12-29 02:00:00+00:00,128.66,129.39,128.29,128.88,65190.47,SOL,15m
2025-12-29 02:15:00+00:00,128.86,129.02,128.12,128.73,43647.94,SOL,15m
2025-12-29 02:30:00+00:00,128.74,129.14,128.62,128.74,31169.37,SOL,15m
2025-12-29 02:45:00+00:00,128.74,129.12,128.63,128.67,10825.63,SOL,15m
2025-12-29 03:00:00+00:00,128.67,129.2,128.52,129.09,17082.91,SOL,15m
2025-12-29 03:15:00+00:00,129.07,129.07,128.58,128.66,17034.38,SOL,15m
2025-12-29 03:30:00+00:00,128.65,129.47,128.56,129.13,75813.79,SOL,15m
2025-12-29 03:45:00+00:00,129.17,129.41,128.47,128.5,33231.67,SOL,15m
2025-12-29 04:00:00+00:00,128.53,128.87,128.49,128.84,12953.23,SOL,15m
2025-12-29 04:15:00+00:00,128.82,128.98,128.5,128.67,52394.02,SOL,15m
2025-12-29 04:30:00+00:00,128.67,129.12,128.33,128.45,287002.59,SOL,15m
2025-12-29 04:45:00+00:00,128.45,128.85,128.15,128.52,104770.89,SOL,15m
2025-12-29 05:00:00+00:00,128.52,128.52,128.19,128.38,9857.89,SOL,15m
2025-12-29 05:15:00+00:00,128.38,128.38,128.11,128.19,25979.98,SOL,15m
2025-12-29 05:30:00+00:00,128.2,128.23,127.85,128.05,17292.63,SOL,15m
2025-12-29 05:45:00+00:00,128.09,128.09,127.55,127.68,13641.44,SOL,15m
2025-12-29 06:00:00+00:00,127.68,127.8,127.43,127.73,29019.65,SOL,15m
2025-12-29 06:15:00+00:00,127.73,127.99,127.73,127.84,6566.7,SOL,15m
2025-12-29 06:30:00+00:00,127.84,127.92,127.67,127.84,55797.48,SOL,15m
2025-12-29 06:45:00+00:00,127.83,127.89,127.55,127.75,43024.75,SOL,15m
2025-12-29 07:00:00+00:00,127.75,127.91,127.24,127.68,49640.29,SOL,15m
2025-12-29 07:15:00+00:00,127.7,127.75,127.37,127.39,16948.95,SOL,15m
2025-12-29 07:30:00+00:00,127.37,127.83,127.36,127.64,23736.67,SOL,15m
2025-12-29 07:45:00+00:00,127.65,127.94,127.64,127.81,9856.97,SOL,15m
2025-12-29 08:00:00+00:00,127.82,128.03,127.66,128.02,7992.18,SOL,15m
2025-12-29 08:15:00+00:00,128.03,128.38,127.95,128.09,47471.49,SOL,15m
2025-12-29 08:30:00+00:00,128.08,128.25,127.9,128.14,18329.41,SOL,15m
2025-12-29 08:45:00+00:00,128.15,128.22,127.67,127.85,12247.07,SOL,15m
2025-12-29 09:00:00+00:00,127.85,127.95,127.65,127.8,6373.41,SOL,15m
2025-12-29 09:15:00+00:00,127.81,127.93,127.52,127.61,4237.68,SOL,15m
2025-12-29 09:30:00+00:00,127.61,127.66,126.04,126.14,171169.43,SOL,15m
2025-12-29 09:45:00+00:00,126.09,126.11,125.45,126.07,120517.6,SOL,15m
2025-12-29 10:00:00+00:00,126.07,126.36,125.73,125.98,47226.95,SOL,15m
2025-12-29 10:15:00+00:00,125.96,126.02,125.8,125.95,19001.24,SOL,15m
2025-12-29 10:30:00+00:00,125.93,125.99,125.75,125.94,34660.51,SOL,15m
2025-12-29 10:45:00+00:00,125.92,126.06,125.5,125.69,33477.03,SOL,15m
2025-12-29 11:00:00+00:00,125.69,125.69,125.04,125.36,16627.38,SOL,15m
2025-12-29 11:15:00+00:00,125.38,125.48,125.23,125.32,6278.31,SOL,15m
2025-12-29 11:30:00+00:00,125.33,125.35,125.1,125.23,37264.09,SOL,15m
2025-12-29 11:45:00+00:00,125.23,125.35,125.06,125.09,5600.99,SOL,15m
2025-12-29 12:00:00+00:00,125.09,125.36,123.23,123.6,280858.21,SOL,15m
2025-12-29 12:15:00+00:00,123.6,123.92,122.87,123.71,392247.6,SOL,15m
2025-12-29 12:30:00+00:00,123.71,123.95,123.46,123.48,81201.9,SOL,15m
2025-12-29 12:45:00+00:00,123.5,123.69,123.38,123.65,7375.86,SOL,15m
2025-12-29 13:00:00+00:00,123.66,123.96,123.47,123.75,23588.51,SOL,15m
2025-12-29 13:15:00+00:00,123.77,123.99,123.61,123.78,45254.43,SOL,15m
2025-12-29 13:30:00+00:00,123.77,123.86,123.48,123.56,39579.08,SOL,15m
2025-12-29 13:45:00+00:00,123.56,123.57,122.86,123.18,169815.78,SOL,15m
2025-12-29 14:00:00+00:00,123.17,123.18,122.3,122.84,68870.46,SOL,15m
2025-12-29 14:15:00+00:00,122.84,123.14,122.7,123.1,38728.4,SOL,15m
2025-12-29 14:30:00+00:00,123.08,124.48,122.94,123.96,152482.31,SOL,15m
2025-12-29 14:45:00+00:00,123.95,124.16,123.15,123.43,111596.48,SOL,15m
2025-12-29 15:00:00+00:00,123.37,123.95,123.1,123.95,23331.16,SOL,15m
2025-12-29 15:15:00+00:00,123.95,124.06,123.41,123.75,18521.53,SOL,15m
2025-12-29 15:30:00+00:00,123.73,123.95,123.62,123.83,12913.05,SOL,15m
2025-12-29 15:45:00+00:00,123.83,123.84,123.31,123.37,12779.47,SOL,15m
2025-12-29 16:00:00+00:00,123.37,123.68,123.22,123.47,15879.6,SOL,15m
2025-12-29 16:15:00+00:00,123.46,123.46,122.58,122.71,27896.35,SOL,15m
2025-12-29 16:30:00+00:00,122.71,123.19,122.63,123.13,124305.01,SOL,15m
2025-12-29 16:45:00+00:00,123.1,123.58,123.1,123.48,9997.98,SOL,15m
2025-12-29 17:00:00+00:00,123.47,123.68,123.35,123.36,14371.33,SOL,15m
2025-12-29 17:15:00+00:00,123.35,123.61,123.0,123.23,10671.84,SOL,15m
2025-12-29 17:30:00+00:00,123.23,123.39,123.12,123.28,24952.68,SOL,15m
2025-12-29 17:45:00+00:00,123.28,123.85,123.28,123.85,17993.43,SOL,15m
2025-12-29 18:00:00+00:00,123.84,123.9,123.5,123.62,8332.3,SOL,15m
2025-12-29 18:15:00+00:00,123.62,123.93,123.44,123.45,9931.59,SOL,15m
2025-12-29 18:30:00+00:00,123.45,123.6,123.16,123.28,6523.49,SOL,15m
2025-12-29 18:45:00+00:00,123.26,123.33,122.95,123.07,14770.64,SOL,15m
2025-12-29 19:00:00+00:00,123.09,123.46,122.83,123.33,21320.85,SOL,15m
2025-12-29 19:15:00+00:00,123.32,123.37,123.08,123.11,3645.91,SOL,15m
2025-12-29 19:30:00+00:00,123.11,123.3,122.96,123.0,6455.23,SOL,15m
2025-12-29 19:45:00+00:00,122.99,123.08,122.87,123.02,4189.77,SOL,15m
2025-12-29 20:00:00+00:00,123.02,123.46,122.87,123.46,55313.86,SOL,15m
2025-12-29 20:15:00+00:00,123.45,123.58,123.05,123.06,7324.52,SOL,15m
2025-12-29 20:30:00+00:00,123.08,123.14,122.88,122.98,7977.74,SOL,15m
2025-12-29 20:45:00+00:00,122.99,123.38,122.86,123.35,89309.63,SOL,15m
2025-12-29 21:00:00+00:00,123.3,123.5,123.16,123.47,11825.27,SOL,15m
2025-12-29 21:15:00+00:00,123.47,123.47,123.18,123.31,2552.77,SOL,15m
2025-12-29 21:30:00+00:00,123.31,123.58,123.22,123.55,18111.62,SOL,15m
2025-12-29 21:45:00+00:00,123.55,123.55,123.44,123.44,6483.26,SOL,15m
2025-12-29 22:00:00+00:00,123.44,123.44,123.16,123.22,13439.9,SOL,15m
2025-12-29 22:15:00+00:00,123.22,123.46,123.22,123.28,4573.64,SOL,15m
2025-12-29 22:30:00+00:00,123.27,123.58,123.24,123.54,5561.17,SOL,15m
2025-12-29 22:45:00+00:00,123.53,123.56,123.4,123.4,5409.32,SOL,15m
2025-12-29 23:00:00+00:00,123.4,123.56,123.21,123.55,5595.24,SOL,15m
2025-12-29 23:15:00+00:00,123.55,123.59,123.21,123.23,3588.37,SOL,15m
2025-12-29 23:30:00+00:00,123.22,123.4,123.21,123.29,5294.73,SOL,15m
2025-12-29 23:45:00+00:00,123.28,123.33,123.2,123.26,8048.77,SOL,15m
2025-12-30 00:00:00+00:00,123.25,123.32,123.12,123.17,20991.34,SOL,15m
2025-12-30 00:15:00+00:00,123.17,123.34,123.14,123.16,15796.05,SOL,15m
2025-12-30 00:30:00+00:00,123.15,123.19,122.87,123.03,36778.9,SOL,15m
2025-12-30 00:45:00+00:00,123.03,123.12,123.03,123.09,2821.57,SOL,15m
2025-12-30 01:00:00+00:00,123.1,123.12,122.85,122.98,7819.46,SOL,15m
2025-12-30 01:15:00+00:00,122.97,123.2,122.85,123.01,4422.6,SOL,15m
2025-12-30 01:30:00+00:00,123.01,123.22,122.76,123.18,17806.95,SOL,15m
2025-12-30 01:45:00+00:00,123.18,123.44,123.11,123.18,8766.06,SOL,15m
2025-12-30 02:00:00+00:00,123.2,123.21,122.71,122.93,13438.6,SOL,15m
2025-12-30 02:15:00+00:00,122.92,123.23,122.64,122.79,12279.01,SOL,15m
2025-12-30 02:30:00+00:00,122.79,123.02,122.58,123.01,43066.33,SOL,15m
2025-12-30 02:45:00+00:00,122.99,123.02,122.76,122.97,3562.86,SOL,15m
2025-12-30 03:00:00+00:00,122.97,123.03,122.87,122.89,6543.82,SOL,15m
2025-12-30 03:15:00+00:00,122.87,123.59,122.77,123.45,58632.95,SOL,15m
2025-12-30 03:30:00+00:00,123.46,123.7,123.4,123.47,72249.88,SOL,15m
2025-12-30 03:45:00+00:00,123.46,123.94,123.46,123.78,29518.12,SOL,15m
2025-12-30 04:00:00+00:00,123.78,123.97,123.58,123.75,20707.37,SOL,15m
2025-12-30 04:15:00+00:00,123.73,124.06,123.72,124.03,14578.02,SOL,15m
2025-12-30 04:30:00+00:00,124.05,124.16,123.95,124.13,10526.71,SOL,15m
2025-12-30 04:45:00+00:00,124.16,124.2,123.94,123.94,4780.13,SOL,15m
2025-12-30 05:00:00+00:00,123.93,123.99,123.74,123.81,15727.35,SOL,15m
2025-12-30 05:15:00+00:00,123.8,123.89,123.42,123.55,12022.07,SOL,15m
2025-12-30 05:30:00+00:00,123.52,123.53,123.19,123.35,18316.89,SOL,15m
2025-12-30 05:45:00+00:00,123.34,123.5,123.34,123.41,3397.47,SOL,15m
2025-12-30 06:00:00+00:00,123.41,123.88,123.38,123.88,10098.37,SOL,15m
2025-12-30 06:15:00+00:00,123.87,124.03,123.65,123.7,15213.3,SOL,15m
2025-12-30 06:30:00+00:00,123.69,123.99,123.66,123.97,7019.52,SOL,15m
2025-12-30 06:45:00+00:00,123.95,124.02,123.82,123.89,4625.24,SOL,15m
2025-12-30 07:00:00+00:00,123.9,124.18,123.89,124.12,6336.24,SOL,15m
2025-12-30 07:15:00+00:00,124.12,124.19,123.82,123.91,14757.46,SOL,15m
2025-12-30 07:30:00+00:00,123.9,124.33,123.84,124.15,7434.81,SOL,15m
