timestamp,open,high,low,close,volume,symbol,interval
2026-01-22 17:30:00+00:00,1.546,1.5509,1.5448,1.5467,6619.25,APT,15m
2026-01-22 17:45:00+00:00,1.5488,1.5602,1.5488,1.56,5544.69,APT,15m
2026-01-22 18:00:00+00:00,1.559,1.559,1.5505,1.5536,8232.04,APT,15m
2026-01-22 18:15:00+00:00,1.5574,1.5655,1.5565,1.5626,6630.32,APT,15m
2026-01-22 18:30:00+00:00,1.5633,1.5682,1.5599,1.5631,18901.43,APT,15m
2026-01-22 18:45:00+00:00,1.5632,1.567,1.5548,1.5561,1759.36,APT,15m
2026-01-22 19:00:00+00:00,1.5562,1.5573,1.5495,1.5533,14638.46,APT,15m
2026-01-22 19:15:00+00:00,1.5526,1.557,1.5488,1.5548,4151.37,APT,15m
2026-01-22 19:30:00+00:00,1.5555,1.5577,1.5518,1.5518,5136.91,APT,15m
2026-01-22 19:45:00+00:00,1.5515,1.5607,1.5494,1.5606,7715.16,APT,15m
2026-01-22 20:00:00+00:00,1.5598,1.5598,1.55,1.5527,6816.88,APT,15m
2026-01-22 20:15:00+00:00,1.5562,1.5583,1.544,1.5455,9257.69,APT,15m
2026-01-22 20:30:00+00:00,1.5454,1.5482,1.5402,1.5438,3503.41,APT,15m
2026-01-22 20:45:00+00:00,1.5457,1.5466,1.5437,1.5459,4009.12,APT,15m
2026-01-22 21:00:00+00:00,1.5462,1.5518,1.5452,1.549,32636.08,APT,15m
2026-01-22 21:15:00+00:00,1.549,1.5551,1.5477,1.5519,7948.62,APT,15m
2026-01-22 21:30:00+00:00,1.5517,1.5517,1.542,1.542,10817.6,APT,15m
2026-01-22 21:45:00+00:00,1.5412,1.5468,1.5404,1.544,1239.79,APT,15m
2026-01-22 22:00:00+00:00,1.5457,1.5515,1.5424,1.5465,3363.23,APT,15m
2026-01-22 22:15:00+00:00,1.5459,1.5459,1.5413,1.5418,1092.47,APT,15m
2026-01-22 22:30:00+00:00,1.5407,1.5407,1.5356,1.5398,1445.52,APT,15m
2026-01-22 22:45:00+00:00,1.5392,1.5424,1.5392,1.54,2614.19,APT,15m
2026-01-22 23:00:00+00:00,1.5402,1.5407,1.5324,1.5407,3813.73,APT,15m
2026-01-22 23:15:00+00:00,1.54,1.5469,1.54,1.543,2007.74,APT,15m
2026-01-22 23:30:00+00:00,1.5442,1.5465,1.5421,1.5441,1078.84,APT,15m
2026-01-22 23:45:00+00:00,1.5448,1.5486,1.5448,1.5473,818.96,APT,15m
2026-01-23 00:00:00+00:00,1.5474,1.5513,1.543,1.5513,24837.44,APT,15m
2026-01-23 00:15:00+00:00,1.5511,1.5526,1.5478,1.55,3211.18,APT,15m
2026-01-23 00:30:00+00:00,1.5479,1.5513,1.5453,1.5469,6102.59,APT,15m
2026-01-23 00:45:00+00:00,1.5477,1.5498,1.5463,1.5463,4160.85,APT,15m
2026-01-23 01:00:00+00:00,1.5463,1.5543,1.5462,1.5529,4070.09,APT,15m
2026-01-23 01:15:00+00:00,1.5546,1.5573,1.5519,1.553,3472.76,APT,15m
2026-01-23 01:30:00+00:00,1.5561,1.5655,1.5557,1.5647,5324.89,APT,15m
2026-01-23 01:45:00+00:00,1.5637,1.5704,1.5627,1.5701,9969.1,APT,15m
2026-01-23 02:00:00+00:00,1.5714,1.5772,1.5676,1.5761,11734.42,APT,15m
2026-01-23 02:15:00+00:00,1.5769,1.5769,1.5726,1.5746,3288.06,APT,15m
2026-01-23 02:30:00+00:00,1.5746,1.586,1.5746,1.5786,18694.39,APT,15m
2026-01-23 02:45:00+00:00,1.5799,1.582,1.5767,1.5799,6562.87,APT,15m
2026-01-23 03:00:00+00:00,1.5802,1.5861,1.5768,1.5861,9617.26,APT,15m
2026-01-23 03:15:00+00:00,1.5868,1.5968,1.5868,1.5941,14982.42,APT,15m
2026-01-23 03:30:00+00:00,1.5947,1.596,1.5855,1.59,5133.72,APT,15m
2026-01-23 03:45:00+00:00,1.5899,1.5968,1.5872,1.5968,4752.14,APT,15m
2026-01-23 04:00:00+00:00,1.5973,1.5973,1.5908,1.5951,11300.5,APT,15m
2026-01-23 04:15:00+00:00,1.5964,1.6112,1.5945,1.61,6204.61,APT,15m
2026-01-23 04:30:00+00:00,1.6098,1.6113,1.6034,1.6084,25793.4,APT,15m
2026-01-23 04:45:00+00:00,1.6116,1.6146,1.602,1.607,18777.46,APT,15m
2026-01-23 05:00:00+00:00,1.6052,1.6055,1.5876,1.5923,6962.76,APT,15m
2026-01-23 05:15:00+00:00,1.5932,1.594,1.5871,1.5902,2951.74,APT,15m
2026-01-23 05:30:00+00:00,1.5904,1.5904,1.5847,1.5847,4492.96,APT,15m
2026-01-23 05:45:00+00:00,1.5841,1.5885,1.5821,1.5874,5889.75,APT,15m
2026-01-23 06:00:00+00:00,1.5881,1.5929,1.5881,1.5895,5967.76,APT,15m
2026-01-23 06:15:00+00:00,1.5882,1.5953,1.5748,1.5748,4535.94,APT,15m
2026-01-23 06:30:00+00:00,1.576,1.584,1.5737,1.5819,10026.76,APT,15m
2026-01-23 06:45:00+00:00,1.5823,1.5837,1.573,1.575,12046.15,APT,15m
2026-01-23 07:00:00+00:00,1.5762,1.5826,1.5762,1.5781,15391.01,APT,15m
2026-01-23 07:15:00+00:00,1.5791,1.5884,1.5791,1.5836,4048.46,APT,15m
2026-01-23 07:30:00+00:00,1.585,1.5876,1.585,1.5859,2510.71,APT,15m
2026-01-23 07:45:00+00:00,1.5843,1.589,1.5811,1.5855,5293.67,APT,15m
2026-01-23 08:00:00+00:00,1.5851,1.5867,1.5817,1.5829,22460.15,APT,15m
2026-01-23 08:15:00+00:00,1.5808,1.5824,1.5771,1.5771,2790.5,APT,15m
2026-01-23 08:30:00+00:00,1.5773,1.5794,1.5661,1.5706,4371.1,APT,15m
2026-01-23 08:45:00+00:00,1.5724,1.5732,1.5639,1.569,23758.08,APT,15m
2026-01-23 09:00:00+00:00,1.569,1.5755,1.5689,1.5721,80270.07,APT,15m
2026-01-23 09:15:00+00:00,1.5722,1.5734,1.5676,1.5727,29262.74,APT,15m
2026-01-23 09:30:00+00:00,1.5731,1.5745,1.5682,1.5718,4523.2,APT,15m
2026-01-23 09:45:00+00:00,1.5732,1.5734,1.5694,1.5726,3502.31,APT,15m
2026-01-23 10:00:00+00:00,1.5723,1.576,1.5655,1.576,18896.11,APT,15m
2026-01-23 10:15:00+00:00,1.5761,1.5784,1.5689,1.5689,5002.61,APT,15m
2026-01-23 10:30:00+00:00,1.5695,1.5709,1.5657,1.5701,3650.86,APT,15m
2026-01-23 10:45:00+00:00,1.5693,1.572,1.5684,1.5702,3641.53,APT,15m
2026-01-23 11:00:00+00:00,1.5706,1.5783,1.5706,1.5768,10106.25,APT,15m
2026-01-23 11:15:00+00:00,1.5766,1.578,1.5746,1.5768,3969.95,APT,15m
2026-01-23 11:30:00+00:00,1.5766,1.577,1.5734,1.5742,5681.5,APT,15m
2026-01-23 11:45:00+00:00,1.5744,1.5764,1.573,1.575,3922.25,APT,15m
2026-01-23 12:00:00+00:00,1.5757,1.5813,1.5733,1.5733,5859.88,APT,15m
2026-01-23 12:15:00+00:00,1.5746,1.5766,1.5734,1.5734,1557.93,APT,15m
2026-01-23 12:30:00+00:00,1.574,1.576,1.57,1.5754,7303.02,APT,15m
2026-01-23 12:45:00+00:00,1.5753,1.5773,1.5728,1.576,2713.22,APT,15m
2026-01-23 13:00:00+00:00,1.5765,1.5767,1.5725,1.5767,5443.0,APT,15m
2026-01-23 13:15:00+00:00,1.5778,1.5807,1.5764,1.5804,7384.62,APT,15m
2026-01-23 13:30:00+00:00,1.5785,1.5824,1.5739,1.5776,2361.66,APT,15m
2026-01-23 13:45:00+00:00,1.5775,1.5804,1.5735,1.5749,3492.71,APT,15m
2026-01-23 14:00:00+00:00,1.5732,1.5771,1.5732,1.5742,3552.16,APT,15m
2026-01-23 14:15:00+00:00,1.5742,1.5765,1.5721,1.5762,3425.47,APT,15m
2026-01-23 14:30:00+00:00,1.5756,1.5765,1.5528,1.5557,34624.33,APT,15m
2026-01-23 14:45:00+00:00,1.5555,1.5569,1.5405,1.5551,20468.2,APT,15m
2026-01-23 15:00:00+00:00,1.5555,1.5645,1.5535,1.5558,14964.25,APT,15m
2026-01-23 15:15:00+00:00,1.5566,1.5663,1.5483,1.56,13340.05,APT,15m
2026-01-23 15:30:00+00:00,1.5605,1.5669,1.5588,1.5626,5040.54,APT,15m
2026-01-23 15:45:00+00:00,1.5616,1.578,1.5616,1.5763,4733.31,APT,15m
2026-01-23 16:00:00+00:00,1.5758,1.5794,1.5735,1.5761,6548.25,APT,15m
2026-01-23 16:15:00+00:00,1.5772,1.5791,1.5646,1.5664,17257.01,APT,15m
2026-01-23 16:30:00+00:00,1.5662,1.5876,1.5624,1.587,14049.63,APT,15m
2026-01-23 16:45:00+00:00,1.5881,1.5948,1.5825,1.5831,18715.0,APT,15m
2026-01-23 17:00:00+00:00,1.5831,1.5836,1.5703,1.5754,14911.39,APT,15m
2026-01-23 17:15:00+00:00,1.5769,1.6001,1.5769,1.5998,32203.06,APT,15m
2026-01-23 17:30:00+00:00,1.6032,1.6098,1.5923,1.5945,36395.22,APT,15m
2026-01-23 17:45:00+00:00,1.5955,1.5987,1.5863,1.5877,8945.78,APT,15m
2026-01-23 18:00:00+00:00,1.5879,1.5977,1.5832,1.5892,13473.76,APT,15m
2026-01-23 18:15:00+00:00,1.5888,1.5935,1.5861,1.5896,3634.77,APT,15m
2026-01-23 18:30:00+00:00,1.5897,1.5937,1.5845,1.5845,6304.27,APT,15m
2026-01-23 18:45:00+00:00,1.584,1.584,1.5795,1.582,4311.11,APT,15m
2026-01-23 19:00:00+00:00,1.5822,1.5822,1.5733,1.5734,5922.93,APT,15m
2026-01-23 19:15:00+00:00,1.5722,1.5737,1.5593,1.5601,7342.5,APT,15m
2026-01-23 19:30:00+00:00,1.5597,1.5605,1.5517,1.5567,8660.81,APT,15m
2026-01-23 19:45:00+00:00,1.5569,1.5594,1.5514,1.5577,13784.72,APT,15m
2026-01-23 20:00:00+00:00,1.5576,1.5615,1.5545,1.5582,6400.25,APT,15m
2026-01-23 20:15:00+00:00,1.5577,1.5597,1.5486,1.5494,5170.72,APT,15m
2026-01-23 20:30:00+00:00,1.5487,1.5487,1.5322,1.5399,36379.2,APT,15m
2026-01-23 20:45:00+00:00,1.5397,1.5465,1.5345,1.5422,7048.52,APT,15m
2026-01-23 21:00:00+00:00,1.543,1.5522,1.5422,1.5498,37247.39,APT,15m
2026-01-23 21:15:00+00:00,1.5486,1.5522,1.5456,1.5496,4444.5,APT,15m
2026-01-23 21:30:00+00:00,1.5489,1.5501,1.5444,1.5444,7818.17,APT,15m
2026-01-23 21:45:00+00:00,1.5454,1.5469,1.5442,1.5442,1960.27,APT,15m
2026-01-23 22:00:00+00:00,1.5449,1.5537,1.5449,1.5519,5450.2,APT,15m
2026-01-23 22:15:00+00:00,1.5506,1.5562,1.5484,1.5557,4992.96,APT,15m
2026-01-23 22:30:00+00:00,1.5532,1.5587,1.551,1.5533,14067.82,APT,15m
2026-01-23 22:45:00+00:00,1.5547,1.5566,1.5524,1.5565,8506.54,APT,15m
2026-01-23 23:00:00+00:00,1.5564,1.5564,1.551,1.5533,3407.66,APT,15m
2026-01-23 23:15:00+00:00,1.5533,1.5547,1.5504,1.5504,844.91,APT,15m
2026-01-23 23:30:00+00:00,1.55,1.551,1.5486,1.5494,824.86,APT,15m
2026-01-23 23:45:00+00:00,1.549,1.5523,1.5471,1.5514,2918.58,APT,15m
2026-01-24 00:00:00+00:00,1.5527,1.5584,1.5526,1.5531,21787.26,APT,15m
2026-01-24 00:15:00+00:00,1.553,1.5548,1.5509,1.5509,3452.06,APT,15m
2026-01-24 00:30:00+00:00,1.5533,1.5545,1.5488,1.5492,2474.2,APT,15m
2026-01-24 00:45:00+00:00,1.5482,1.5493,1.5463,1.5479,1717.8,APT,15m
2026-01-24 01:00:00+00:00,1.5475,1.5519,1.5416,1.5438,5899.95,APT,15m
2026-01-24 01:15:00+00:00,1.5453,1.5463,1.5439,1.5456,465.49,APT,15m
2026-01-24 01:30:00+00:00,1.5449,1.55,1.5424,1.55,728.59,APT,15m
2026-01-24 01:45:00+00:00,1.5521,1.5525,1.5479,1.5494,4293.1,APT,15m
2026-01-24 02:00:00+00:00,1.5508,1.5545,1.5504,1.552,6492.99,APT,15m
2026-01-24 02:15:00+00:00,1.5518,1.5521,1.5478,1.5487,870.07,APT,15m
2026-01-24 02:30:00+00:00,1.5485,1.5495,1.5473,1.5478,2313.06,APT,15m
2026-01-24 02:45:00+00:00,1.5476,1.5478,1.5453,1.5472,2523.44,APT,15m
2026-01-24 03:00:00+00:00,1.5474,1.5547,1.547,1.5544,5901.46,APT,15m
2026-01-24 03:15:00+00:00,1.5527,1.5553,1.5509,1.5553,984.73,APT,15m
2026-01-24 03:30:00+00:00,1.5562,1.5638,1.5555,1.5638,2648.28,APT,15m
2026-01-24 03:45:00+00:00,1.5642,1.5643,1.5577,1.5588,6518.89,APT,15m
2026-01-24 04:00:00+00:00,1.5602,1.5628,1.5555,1.5559,5471.11,APT,15m
2026-01-24 04:15:00+00:00,1.5552,1.5555,1.551,1.553,4816.11,APT,15m
2026-01-24 04:30:00+00:00,1.5521,1.5538,1.5511,1.5532,1942.86,APT,15m
2026-01-24 04:45:00+00:00,1.5528,1.5528,1.5508,1.5518,4815.32,APT,15m
2026-01-24 05:00:00+00:00,1.5517,1.5517,1.5468,1.5502,4494.08,APT,15m
2026-01-24 05:15:00+00:00,1.5494,1.5511,1.5488,1.551,2926.81,APT,15m
2026-01-24 05:30:00+00:00,1.5486,1.5488,1.547,1.5473,998.44,APT,15m
2026-01-24 05:45:00+00:00,1.5481,1.5514,1.547,1.5511,507.71,APT,15m
2026-01-24 06:00:00+00:00,1.5531,1.5539,1.5515,1.5539,774.1,APT,15m
2026-01-24 06:15:00+00:00,1.5541,1.5555,1.5523,1.5539,1079.55,APT,15m
2026-01-24 06:30:00+00:00,1.5534,1.5556,1.5534,1.5536,4648.81,APT,15m
2026-01-24 06:45:00+00:00,1.5547,1.5547,1.5519,1.5521,1379.06,APT,15m
2026-01-24 07:00:00+00:00,1.552,1.5554,1.5507,1.5535,1090.12,APT,15m
2026-01-24 07:15:00+00:00,1.5531,1.554,1.5514,1.5521,270.59,APT,15m
2026-01-24 07:30:00+00:00,1.5513,1.5529,1.5505,1.5509,332.69,APT,15m
2026-01-24 07:45:00+00:00,1.5506,1.5524,1.5481,1.5481,810.98,APT,15m
2026-01-24 08:00:00+00:00,1.5486,1.551,1.548,1.551,8774.64,APT,15m
2026-01-24 08:15:00+00:00,1.551,1.551,1.5474,1.5485,2912.08,APT,15m
2026-01-24 08:30:00+00:00,1.5484,1.5546,1.5484,1.5546,1871.85,APT,15m
2026-01-24 08:45:00+00:00,1.5547,1.5581,1.5536,1.5573,1627.76,APT,15m
2026-01-24 09:00:00+00:00,1.5571,1.5577,1.5534,1.5547,3262.54,APT,15m
2026-01-24 09:15:00+00:00,1.5541,1.5541,1.5507,1.5512,2939.4,APT,15m
2026-01-24 09:30:00+00:00,1.5509,1.5537,1.5508,1.5514,955.17,APT,15m
2026-01-24 09:45:00+00:00,1.5515,1.5523,1.5504,1.552,4424.62,APT,15m
2026-01-24 10:00:00+00:00,1.5521,1.5536,1.5515,1.5531,5321.74,APT,15m
2026-01-24 10:15:00+00:00,1.5522,1.5532,1.5489,1.5532,1281.17,APT,15m
2026-01-24 10:30:00+00:00,1.5534,1.5557,1.553,1.554,4982.86,APT,15m
2026-01-24 10:45:00+00:00,1.5539,1.5539,1.5512,1.5523,822.58,APT,15m
2026-01-24 11:00:00+00:00,1.5518,1.5553,1.5518,1.5553,2492.16,APT,15m
2026-01-24 11:15:00+00:00,1.5546,1.5553,1.552,1.5528,2699.13,APT,15m
2026-01-24 11:30:00+00:00,1.552,1.554,1.5519,1.5539,1874.46,APT,15m
2026-01-24 11:45:00+00:00,1.5542,1.5547,1.551,1.5521,3850.08,APT,15m
2026-01-24 12:00:00+00:00,1.5522,1.5562,1.5511,1.5556,6553.47,APT,15m
2026-01-24 12:15:00+00:00,1.5551,1.5577,1.5537,1.5577,3162.92,APT,15m
2026-01-24 12:30:00+00:00,1.5568,1.5593,1.5557,1.5559,4395.83,APT,15m
2026-01-24 12:45:00+00:00,1.5579,1.5581,1.5557,1.5578,1278.9,APT,15m
2026-01-24 13:00:00+00:00,1.56,1.5626,1.5583,1.5583,13096.63,APT,15m
2026-01-24 13:15:00+00:00,1.5562,1.5573,1.555,1.5561,3210.6,APT,15m
2026-01-24 13:30:00+00:00,1.5561,1.5563,1.5532,1.5551,1417.55,APT,15m
2026-01-24 13:45:00+00:00,1.5563,1.5567,1.549,1.549,1629.86,APT,15m
2026-01-24 14:00:00+00:00,1.5469,1.5576,1.5446,1.557,6549.34,APT,15m
2026-01-24 14:15:00+00:00,1.5562,1.557,1.5502,1.5532,1482.94,APT,15m
2026-01-24 14:30:00+00:00,1.554,1.5596,1.554,1.5581,1499.53,APT,15m
2026-01-24 14:45:00+00:00,1.5581,1.5584,1.5537,1.5539,26477.66,APT,15m
2026-01-24 15:00:00+00:00,1.5539,1.5567,1.5538,1.5561,2303.05,APT,15m
2026-01-24 15:15:00+00:00,1.5556,1.5564,1.553,1.5538,862.8,APT,15m
2026-01-24 15:30:00+00:00,1.5521,1.5544,1.5442,1.5442,1830.84,APT,15m
2026-01-24 15:45:00+00:00,1.5438,1.5465,1.5397,1.5418,1592.63,APT,15m
2026-01-24 16:00:00+00:00,1.542,1.544,1.5396,1.5397,7881.4,APT,15m
2026-01-24 16:15:00+00:00,1.5401,1.5401,1.5339,1.5386,6102.45,APT,15m
2026-01-24 16:30:00+00:00,1.5389,1.5407,1.537,1.5373,4293.22,APT,15m
2026-01-24 16:45:00+00:00,1.5376,1.5417,1.5373,1.5394,3113.03,APT,15m
2026-01-24 17:00:00+00:00,1.5406,1.5412,1.5375,1.5407,2316.78,APT,15m
2026-01-24 17:15:00+00:00,1.5402,1.5425,1.5388,1.5412,2179.9,APT,15m
2026-01-24 17:30:00+00:00,1.5428,1.5442,1.5407,1.5442,313.39,APT,15m
2026-01-24 17:45:00+00:00,1.5419,1.5469,1.5417,1.5469,877.96,APT,15m
2026-01-24 18:00:00+00:00,1.5479,1.5502,1.5455,1.547,4190.02,APT,15m
2026-01-24 18:15:00+00:00,1.547,1.5475,1.5447,1.5451,688.73,APT,15m
2026-01-24 18:30:00+00:00,1.5451,1.5531,1.5451,1.551,35335.13,APT,15m
2026-01-24 18:45:00+00:00,1.5508,1.5515,1.549,1.5502,2506.26,APT,15m
2026-01-24 19:00:00+00:00,1.5508,1.5508,1.5477,1.5477,5634.11,APT,15m
2026-01-24 19:15:00+00:00,1.5471,1.5495,1.5471,1.548,1637.57,APT,15m
2026-01-24 19:30:00+00:00,1.5484,1.5488,1.547,1.5479,5865.21,APT,15m
2026-01-24 19:45:00+00:00,1.5484,1.5496,1.542,1.5439,35984.27,APT,15m
2026-01-24 20:00:00+00:00,1.5443,1.547,1.5439,1.547,2297.13,APT,15m
2026-01-24 20:15:00+00:00,1.5491,1.5521,1.5491,1.55,1091.25,APT,15m
2026-01-24 20:30:00+00:00,1.55,1.5509,1.5474,1.5474,5156.06,APT,15m
2026-01-24 20:45:00+00:00,1.5484,1.5498,1.5465,1.5498,899.86,APT,15m
2026-01-24 21:00:00+00:00,1.5492,1.5504,1.5441,1.5461,4248.78,APT,15m
2026-01-24 21:15:00+00:00,1.5467,1.5472,1.5452,1.5459,3164.12,APT,15m
2026-01-24 21:30:00+00:00,1.5459,1.5469,1.5438,1.5469,2429.25,APT,15m
2026-01-24 21:45:00+00:00,1.5467,1.5469,1.5452,1.5462,3668.7,APT,15m
2026-01-24 22:00:00+00:00,1.5468,1.5507,1.5454,1.5507,5047.69,APT,15m
2026-01-24 22:15:00+00:00,1.5514,1.5542,1.5513,1.5525,1031.64,APT,15m
2026-01-24 22:30:00+00:00,1.5518,1.5521,1.5507,1.5516,682.37,APT,15m
2026-01-24 22:45:00+00:00,1.5513,1.5567,1.5513,1.5546,892.1,APT,15m
2026-01-24 23:00:00+00:00,1.5549,1.5566,1.5537,1.5553,1204.36,APT,15m
2026-01-24 23:15:00+00:00,1.5555,1.5555,1.5502,1.5533,1003.36,APT,15m
2026-01-24 23:30:00+00:00,1.5547,1.5547,1.5482,1.5482,1326.98,APT,15m
2026-01-24 23:45:00+00:00,1.5482,1.5482,1.5438,1.5441,11164.19,APT,15m
2026-01-25 00:00:00+00:00,1.5445,1.5498,1.5438,1.5496,20992.02,APT,15m
2026-01-25 00:15:00+00:00,1.5474,1.5654,1.5474,1.5582,9599.57,APT,15m
2026-01-25 00:30:00+00:00,1.5569,1.5605,1.556,1.5563,2552.76,APT,15m
2026-01-25 00:45:00+00:00,1.5567,1.5614,1.555,1.5611,1646.11,APT,15m
2026-01-25 01:00:00+00:00,1.5616,1.5635,1.5592,1.5593,8906.22,APT,15m
2026-01-25 01:15:00+00:00,1.5594,1.5594,1.5538,1.554,10049.61,APT,15m
2026-01-25 01:30:00+00:00,1.5531,1.5537,1.5408,1.5472,16086.22,APT,15m
2026-01-25 01:45:00+00:00,1.5477,1.5511,1.5477,1.5503,10409.98,APT,15m
2026-01-25 02:00:00+00:00,1.551,1.5571,1.5502,1.5571,6185.98,APT,15m
2026-01-25 02:15:00+00:00,1.5593,1.5598,1.5532,1.554,6890.35,APT,15m
2026-01-25 02:30:00+00:00,1.5544,1.5552,1.5458,1.5458,4252.68,APT,15m
2026-01-25 02:45:00+00:00,1.5475,1.5517,1.5475,1.5495,2607.63,APT,15m
2026-01-25 03:00:00+00:00,1.5505,1.5522,1.5475,1.5475,4279.65,APT,15m
2026-01-25 03:15:00+00:00,1.5454,1.5461,1.5401,1.5401,1793.15,APT,15m
2026-01-25 03:30:00+00:00,1.5407,1.5412,1.5356,1.5392,2535.04,APT,15m
2026-01-25 03:45:00+00:00,1.5377,1.542,1.5359,1.5398,6578.73,APT,15m
2026-01-25 04:00:00+00:00,1.5398,1.5432,1.5353,1.5353,6821.89,APT,15m
2026-01-25 04:15:00+00:00,1.5357,1.5439,1.5357,1.5427,10569.67,APT,15m
2026-01-25 04:30:00+00:00,1.5442,1.5487,1.5442,1.5477,1378.47,APT,15m
2026-01-25 04:45:00+00:00,1.5484,1.5484,1.5443,1.5447,3978.6,APT,15m
2026-01-25 05:00:00+00:00,1.5443,1.5508,1.5443,1.5508,3643.78,APT,15m
2026-01-25 05:15:00+00:00,1.5495,1.5498,1.5455,1.5465,431.11,APT,15m
2026-01-25 05:30:00+00:00,1.5482,1.5505,1.546,1.5478,3684.06,APT,15m
2026-01-25 05:45:00+00:00,1.5492,1.553,1.5492,1.5523,1563.17,APT,15m
2026-01-25 06:00:00+00:00,1.5524,1.5524,1.5491,1.5499,2281.07,APT,15m
2026-01-25 06:15:00+00:00,1.5514,1.5565,1.5488,1.5544,1052.86,APT,15m
2026-01-25 06:30:00+00:00,1.5554,1.5597,1.5525,1.5533,4159.68,APT,15m
2026-01-25 06:45:00+00:00,1.5554,1.5567,1.5466,1.5466,18495.15,APT,15m
2026-01-25 07:00:00+00:00,1.5462,1.5474,1.5405,1.5405,2591.98,APT,15m
2026-01-25 07:15:00+00:00,1.542,1.5484,1.5394,1.5459,2795.34,APT,15m
2026-01-25 07:30:00+00:00,1.5458,1.5496,1.5458,1.5483,3276.03,APT,15m
2026-01-25 07:45:00+00:00,1.55,1.5512,1.5484,1.5485,1850.33,APT,15m
2026-01-25 08:00:00+00:00,1.5487,1.5518,1.5482,1.5485,11715.22,APT,15m
2026-01-25 08:15:00+00:00,1.548,1.5513,1.5478,1.5485,2639.04,APT,15m
2026-01-25 08:30:00+00:00,1.5485,1.549,1.5407,1.5441,3350.93,APT,15m
2026-01-25 08:45:00+00:00,1.5416,1.5424,1.5371,1.5388,3265.31,APT,15m
2026-01-25 09:00:00+00:00,1.5375,1.5469,1.5375,1.5469,4519.81,APT,15m
2026-01-25 09:15:00+00:00,1.55,1.5549,1.5493,1.5539,23671.84,APT,15m
2026-01-25 09:30:00+00:00,1.5539,1.5648,1.5539,1.5648,6526.14,APT,15m
2026-01-25 09:45:00+00:00,1.564,1.5687,1.5617,1.5646,13996.57,APT,15m
2026-01-25 10:00:00+00:00,1.5683,1.5711,1.5661,1.5701,6882.04,APT,15m
2026-01-25 10:15:00+00:00,1.5717,1.5821,1.5715,1.5821,6497.49,APT,15m
2026-01-25 10:30:00+00:00,1.5834,1.5838,1.5733,1.58,4529.7,APT,15m
2026-01-25 10:45:00+00:00,1.5808,1.5848,1.5743,1.5754,16527.8,APT,15m
2026-01-25 11:00:00+00:00,1.5756,1.5756,1.5698,1.5726,4192.75,APT,15m
2026-01-25 11:15:00+00:00,1.5784,1.5792,1.5739,1.5778,9768.62,APT,15m
2026-01-25 11:30:00+00:00,1.5781,1.5811,1.5696,1.5697,4440.77,APT,15m
2026-01-25 11:45:00+00:00,1.5715,1.5715,1.5633,1.5644,1555.6,APT,15m
2026-01-25 12:00:00+00:00,1.564,1.564,1.5576,1.5588,7705.05,APT,15m
2026-01-25 12:15:00+00:00,1.5596,1.5596,1.5516,1.5527,2913.08,APT,15m
2026-01-25 12:30:00+00:00,1.5524,1.5581,1.5515,1.5581,13148.55,APT,15m
2026-01-25 12:45:00+00:00,1.5593,1.5633,1.5593,1.5614,5400.0,APT,15m
2026-01-25 13:00:00+00:00,1.5614,1.566,1.5581,1.5607,6126.91,APT,15m
2026-01-25 13:15:00+00:00,1.5595,1.5659,1.559,1.559,4382.34,APT,15m
2026-01-25 13:30:00+00:00,1.5604,1.5743,1.5584,1.5724,16133.9,APT,15m
2026-01-25 13:45:00+00:00,1.5726,1.578,1.5626,1.5651,7191.9,APT,15m
2026-01-25 14:00:00+00:00,1.5642,1.5695,1.5575,1.5591,7886.41,APT,15m
2026-01-25 14:15:00+00:00,1.5595,1.5617,1.5451,1.5486,3762.39,APT,15m
2026-01-25 14:30:00+00:00,1.5481,1.5535,1.5454,1.5509,4324.64,APT,15m
2026-01-25 14:45:00+00:00,1.5497,1.5497,1.5221,1.5329,30732.65,APT,15m
2026-01-25 15:00:00+00:00,1.533,1.5394,1.5299,1.5327,165407.49,APT,15m
2026-01-25 15:15:00+00:00,1.533,1.5422,1.5309,1.5406,15572.58,APT,15m
2026-01-25 15:30:00+00:00,1.5379,1.54,1.5317,1.5332,9534.35,APT,15m
2026-01-25 15:45:00+00:00,1.5314,1.5332,1.5279,1.5322,3355.33,APT,15m
2026-01-25 16:00:00+00:00,1.5322,1.5322,1.5016,1.5049,107541.61,APT,15m
2026-01-25 16:15:00+00:00,1.5038,1.5055,1.4839,1.4973,63574.41,APT,15m
2026-01-25 16:30:00+00:00,1.4965,1.5001,1.4891,1.4898,34006.22,APT,15m
2026-01-25 16:45:00+00:00,1.4898,1.5022,1.4872,1.5011,26611.13,APT,15m
2026-01-25 17:00:00+00:00,1.4999,1.5048,1.4947,1.4947,13973.37,APT,15m
2026-01-25 17:15:00+00:00,1.494,1.4975,1.4898,1.4961,4832.31,APT,15m
2026-01-25 17:30:00+00:00,1.4946,1.5021,1.4919,1.5021,21254.84,APT,15m
2026-01-25 17:45:00+00:00,1.501,1.5022,1.4963,1.4977,8132.82,APT,15m
2026-01-25 18:00:00+00:00,1.4968,1.5005,1.4814,1.4944,21483.52,APT,15m
2026-01-25 18:15:00+00:00,1.4949,1.5,1.4884,1.489,14283.0,APT,15m
2026-01-25 18:30:00+00:00,1.489,1.4911,1.4771,1.4785,14522.81,APT,15m
2026-01-25 18:45:00+00:00,1.4812,1.4867,1.4789,1.4858,25066.52,APT,15m
