timestamp,open,high,low,close,volume,symbol,interval
2026-01-22 20:15:00+00:00,129.59,129.71,128.67,128.78,53874.1,SOL,15m
2026-01-22 20:30:00+00:00,128.78,128.96,128.24,128.4,56493.45,SOL,15m
2026-01-22 20:45:00+00:00,128.42,128.62,128.31,128.4,10835.4,SOL,15m
2026-01-22 21:00:00+00:00,128.43,128.6,128.15,128.45,12393.27,SOL,15m
2026-01-22 21:15:00+00:00,128.45,129.0,128.42,128.69,12277.29,SOL,15m
2026-01-22 21:30:00+00:00,128.68,128.69,128.34,128.39,7582.46,SOL,15m
2026-01-22 21:45:00+00:00,128.39,128.57,128.15,128.23,4905.78,SOL,15m
2026-01-22 22:00:00+00:00,128.25,128.62,128.08,128.45,13626.63,SOL,15m
2026-01-22 22:15:00+00:00,128.45,128.51,128.18,128.27,7350.83,SOL,15m
2026-01-22 22:30:00+00:00,128.27,128.41,128.0,128.38,20515.17,SOL,15m
2026-01-22 22:45:00+00:00,128.39,128.71,128.38,128.67,21724.18,SOL,15m
2026-01-22 23:00:00+00:00,128.66,128.67,128.05,128.41,9179.43,SOL,15m
2026-01-22 23:15:00+00:00,128.4,128.55,128.27,128.36,5238.17,SOL,15m
2026-01-22 23:30:00+00:00,128.36,128.59,128.29,128.35,13982.15,SOL,15m
2026-01-22 23:45:00+00:00,128.33,128.43,128.24,128.43,6105.06,SOL,15m
2026-01-23 00:00:00+00:00,128.42,128.44,128.21,128.36,2297.84,SOL,15m
2026-01-23 00:15:00+00:00,128.34,128.44,128.19,128.24,14500.69,SOL,15m
2026-01-23 00:30:00+00:00,128.23,128.3,128.02,128.21,5084.19,SOL,15m
2026-01-23 00:45:00+00:00,128.21,128.39,128.15,128.27,2952.7,SOL,15m
2026-01-23 01:00:00+00:00,128.27,128.56,128.25,128.27,4044.58,SOL,15m
2026-01-23 01:15:00+00:00,128.27,128.52,128.24,128.37,21601.82,SOL,15m
2026-01-23 01:30:00+00:00,128.36,128.78,128.29,128.68,28944.02,SOL,15m
2026-01-23 01:45:00+00:00,128.68,128.89,128.6,128.88,15984.11,SOL,15m
2026-01-23 02:00:00+00:00,128.88,128.91,128.54,128.76,8000.68,SOL,15m
2026-01-23 02:15:00+00:00,128.75,128.77,128.37,128.45,12813.27,SOL,15m
2026-01-23 02:30:00+00:00,128.45,128.52,128.4,128.43,4758.56,SOL,15m
2026-01-23 02:45:00+00:00,128.44,128.48,128.13,128.14,3479.78,SOL,15m
2026-01-23 03:00:00+00:00,128.13,128.41,128.08,128.3,8049.79,SOL,15m
2026-01-23 03:15:00+00:00,128.3,128.74,128.28,128.63,7963.53,SOL,15m
2026-01-23 03:30:00+00:00,128.63,128.72,128.39,128.64,4496.29,SOL,15m
2026-01-23 03:45:00+00:00,128.63,128.74,128.51,128.74,14170.04,SOL,15m
2026-01-23 04:00:00+00:00,128.73,128.95,128.6,128.95,10216.62,SOL,15m
2026-01-23 04:15:00+00:00,128.94,128.98,128.6,128.9,10046.66,SOL,15m
2026-01-23 04:30:00+00:00,128.89,129.03,128.7,129.03,8886.22,SOL,15m
2026-01-23 04:45:00+00:00,129.02,129.26,128.96,129.11,11270.28,SOL,15m
2026-01-23 05:00:00+00:00,129.09,129.1,128.85,128.95,4954.53,SOL,15m
2026-01-23 05:15:00+00:00,128.94,128.94,128.38,128.55,4931.1,SOL,15m
2026-01-23 05:30:00+00:00,128.55,128.73,128.49,128.59,10977.61,SOL,15m
2026-01-23 05:45:00+00:00,128.59,128.69,128.35,128.65,3362.9,SOL,15m
2026-01-23 06:00:00+00:00,128.64,129.02,128.6,128.95,8500.85,SOL,15m
2026-01-23 06:15:00+00:00,128.94,129.08,128.15,128.26,118501.56,SOL,15m
2026-01-23 06:30:00+00:00,128.25,128.53,128.0,128.51,111298.48,SOL,15m
2026-01-23 06:45:00+00:00,128.51,128.53,127.04,127.3,411040.4,SOL,15m
2026-01-23 07:00:00+00:00,127.3,127.66,127.3,127.64,27928.8,SOL,15m
2026-01-23 07:15:00+00:00,127.67,127.9,127.61,127.82,11073.93,SOL,15m
2026-01-23 07:30:00+00:00,127.82,127.95,127.76,127.95,15080.18,SOL,15m
2026-01-23 07:45:00+00:00,127.95,127.95,127.66,127.81,17014.12,SOL,15m
2026-01-23 08:00:00+00:00,127.81,127.89,127.63,127.66,31797.14,SOL,15m
2026-01-23 08:15:00+00:00,127.65,127.66,127.31,127.42,35768.75,SOL,15m
2026-01-23 08:30:00+00:00,127.41,127.51,127.01,127.27,33885.65,SOL,15m
2026-01-23 08:45:00+00:00,127.27,127.41,126.84,127.04,35223.49,SOL,15m
2026-01-23 09:00:00+00:00,127.03,127.27,126.98,127.11,10933.86,SOL,15m
2026-01-23 09:15:00+00:00,127.11,127.2,126.86,127.04,12591.42,SOL,15m
2026-01-23 09:30:00+00:00,127.04,127.25,126.84,127.15,12412.72,SOL,15m
2026-01-23 09:45:00+00:00,127.14,127.15,126.87,126.99,10083.1,SOL,15m
2026-01-23 10:00:00+00:00,126.99,127.28,126.93,127.18,15173.73,SOL,15m
2026-01-23 10:15:00+00:00,127.19,127.29,127.15,127.24,7780.92,SOL,15m
2026-01-23 10:30:00+00:00,127.24,127.37,127.03,127.32,5874.63,SOL,15m
2026-01-23 10:45:00+00:00,127.32,127.38,127.16,127.18,7260.34,SOL,15m
2026-01-23 11:00:00+00:00,127.19,127.6,127.13,127.47,22429.84,SOL,15m
2026-01-23 11:15:00+00:00,127.47,127.53,127.4,127.5,6426.51,SOL,15m
2026-01-23 11:30:00+00:00,127.5,127.67,127.48,127.58,11550.88,SOL,15m
2026-01-23 11:45:00+00:00,127.57,127.59,127.35,127.43,4499.24,SOL,15m
2026-01-23 12:00:00+00:00,127.43,127.43,127.22,127.22,6104.08,SOL,15m
2026-01-23 12:15:00+00:00,127.22,127.38,127.13,127.32,6222.81,SOL,15m
2026-01-23 12:30:00+00:00,127.32,127.36,127.09,127.3,5707.43,SOL,15m
2026-01-23 12:45:00+00:00,127.3,127.4,127.1,127.11,4534.41,SOL,15m
2026-01-23 13:00:00+00:00,127.11,127.29,127.06,127.28,12124.88,SOL,15m
2026-01-23 13:15:00+00:00,127.27,127.3,127.11,127.13,4645.59,SOL,15m
2026-01-23 13:30:00+00:00,127.14,127.19,126.88,127.11,7290.09,SOL,15m
2026-01-23 13:45:00+00:00,127.11,127.22,126.68,126.75,17940.48,SOL,15m
2026-01-23 14:00:00+00:00,126.76,127.09,126.57,127.03,10169.73,SOL,15m
2026-01-23 14:15:00+00:00,127.03,127.21,126.92,127.2,12497.92,SOL,15m
2026-01-23 14:30:00+00:00,127.2,127.28,125.47,125.65,119565.82,SOL,15m
2026-01-23 14:45:00+00:00,125.66,126.18,125.22,126.03,79652.31,SOL,15m
2026-01-23 15:00:00+00:00,126.03,126.3,125.69,125.78,24826.76,SOL,15m
2026-01-23 15:15:00+00:00,125.79,126.68,125.43,126.4,63416.82,SOL,15m
2026-01-23 15:30:00+00:00,126.39,127.04,126.37,126.95,49904.01,SOL,15m
2026-01-23 15:45:00+00:00,126.96,128.0,126.96,127.83,60199.9,SOL,15m
2026-01-23 16:00:00+00:00,127.83,128.67,127.72,128.41,59099.94,SOL,15m
2026-01-23 16:15:00+00:00,128.41,128.47,127.51,127.74,20057.57,SOL,15m
2026-01-23 16:30:00+00:00,127.74,128.89,127.37,128.61,28554.04,SOL,15m
2026-01-23 16:45:00+00:00,128.62,129.08,128.28,128.37,32536.56,SOL,15m
2026-01-23 17:00:00+00:00,128.37,128.37,127.8,128.15,15698.37,SOL,15m
2026-01-23 17:15:00+00:00,128.14,129.74,128.14,129.73,70681.2,SOL,15m
2026-01-23 17:30:00+00:00,129.73,130.14,129.25,129.44,85869.71,SOL,15m
2026-01-23 17:45:00+00:00,129.43,129.71,128.37,128.38,29461.11,SOL,15m
2026-01-23 18:00:00+00:00,128.36,129.24,128.2,128.69,18508.92,SOL,15m
2026-01-23 18:15:00+00:00,128.7,129.0,128.52,128.99,8138.66,SOL,15m
2026-01-23 18:30:00+00:00,128.99,129.49,128.98,129.09,12067.27,SOL,15m
2026-01-23 18:45:00+00:00,129.07,129.18,128.84,128.98,11851.66,SOL,15m
2026-01-23 19:00:00+00:00,128.96,128.98,128.38,128.66,24091.92,SOL,15m
2026-01-23 19:15:00+00:00,128.66,129.05,127.89,128.39,30531.92,SOL,15m
2026-01-23 19:30:00+00:00,128.36,128.39,127.69,128.08,27244.49,SOL,15m
2026-01-23 19:45:00+00:00,128.09,128.16,127.76,127.96,92038.84,SOL,15m
2026-01-23 20:00:00+00:00,128.0,128.16,127.57,128.02,18470.75,SOL,15m
2026-01-23 20:15:00+00:00,128.02,128.08,127.56,127.61,6518.9,SOL,15m
2026-01-23 20:30:00+00:00,127.59,127.59,126.72,126.91,72511.99,SOL,15m
2026-01-23 20:45:00+00:00,126.93,127.29,126.52,126.92,31453.76,SOL,15m
2026-01-23 21:00:00+00:00,126.86,127.41,126.8,127.34,8358.39,SOL,15m
2026-01-23 21:15:00+00:00,127.34,127.48,127.08,127.35,5485.7,SOL,15m
2026-01-23 21:30:00+00:00,127.34,127.37,127.04,127.13,4347.74,SOL,15m
2026-01-23 21:45:00+00:00,127.14,127.24,127.04,127.05,3089.85,SOL,15m
2026-01-23 22:00:00+00:00,127.03,127.68,127.02,127.42,7729.29,SOL,15m
2026-01-23 22:15:00+00:00,127.41,127.63,127.3,127.55,2809.81,SOL,15m
2026-01-23 22:30:00+00:00,127.55,127.78,127.5,127.57,11191.47,SOL,15m
2026-01-23 22:45:00+00:00,127.56,127.65,127.43,127.57,5674.26,SOL,15m
2026-01-23 23:00:00+00:00,127.56,127.56,127.26,127.48,15692.61,SOL,15m
2026-01-23 23:15:00+00:00,127.48,127.55,127.2,127.35,3489.47,SOL,15m
2026-01-23 23:30:00+00:00,127.34,127.45,127.23,127.26,2562.6,SOL,15m
2026-01-23 23:45:00+00:00,127.24,127.46,127.15,127.36,3536.0,SOL,15m
2026-01-24 00:00:00+00:00,127.35,127.62,127.3,127.33,2669.95,SOL,15m
2026-01-24 00:15:00+00:00,127.32,127.52,127.31,127.32,1647.73,SOL,15m
2026-01-24 00:30:00+00:00,127.31,127.57,127.31,127.43,2659.84,SOL,15m
2026-01-24 00:45:00+00:00,127.42,127.46,127.31,127.32,1278.49,SOL,15m
2026-01-24 01:00:00+00:00,127.31,127.34,127.21,127.31,3281.33,SOL,15m
2026-01-24 01:15:00+00:00,127.3,127.45,127.29,127.42,2547.93,SOL,15m
2026-01-24 01:30:00+00:00,127.42,127.45,127.2,127.43,1655.86,SOL,15m
2026-01-24 01:45:00+00:00,127.42,127.46,127.34,127.46,4454.54,SOL,15m
2026-01-24 02:00:00+00:00,127.46,127.54,127.4,127.49,1268.03,SOL,15m
2026-01-24 02:15:00+00:00,127.49,127.57,127.42,127.42,1333.89,SOL,15m
2026-01-24 02:30:00+00:00,127.4,127.69,127.4,127.62,1959.09,SOL,15m
2026-01-24 02:45:00+00:00,127.6,127.65,127.49,127.62,9633.48,SOL,15m
2026-01-24 03:00:00+00:00,127.63,127.92,127.5,127.86,7746.63,SOL,15m
2026-01-24 03:15:00+00:00,127.87,128.06,127.69,128.02,7473.49,SOL,15m
2026-01-24 03:30:00+00:00,128.02,128.03,127.75,127.93,3759.5,SOL,15m
2026-01-24 03:45:00+00:00,127.94,127.94,127.72,127.82,3929.5,SOL,15m
2026-01-24 04:00:00+00:00,127.83,128.02,127.75,127.93,2447.97,SOL,15m
2026-01-24 04:15:00+00:00,127.93,127.95,127.71,127.73,6210.76,SOL,15m
2026-01-24 04:30:00+00:00,127.74,127.82,127.67,127.77,3181.21,SOL,15m
2026-01-24 04:45:00+00:00,127.75,127.78,127.64,127.76,1755.32,SOL,15m
2026-01-24 05:00:00+00:00,127.78,127.8,127.67,127.71,1538.89,SOL,15m
2026-01-24 05:15:00+00:00,127.71,127.79,127.69,127.75,3227.19,SOL,15m
2026-01-24 05:30:00+00:00,127.76,127.78,127.59,127.6,2729.4,SOL,15m
2026-01-24 05:45:00+00:00,127.61,127.72,127.58,127.72,1817.79,SOL,15m
2026-01-24 06:00:00+00:00,127.72,127.74,127.55,127.7,3680.87,SOL,15m
2026-01-24 06:15:00+00:00,127.7,127.7,127.47,127.51,1772.84,SOL,15m
2026-01-24 06:30:00+00:00,127.51,127.63,127.5,127.62,915.12,SOL,15m
2026-01-24 06:45:00+00:00,127.62,127.63,127.55,127.58,1420.2,SOL,15m
2026-01-24 07:00:00+00:00,127.58,127.6,127.5,127.53,1488.03,SOL,15m
2026-01-24 07:15:00+00:00,127.54,127.54,127.08,127.18,6382.27,SOL,15m
2026-01-24 07:30:00+00:00,127.18,127.23,127.01,127.13,2866.25,SOL,15m
2026-01-24 07:45:00+00:00,127.13,127.24,127.07,127.07,2184.76,SOL,15m
2026-01-24 08:00:00+00:00,127.06,127.08,126.91,127.03,6499.11,SOL,15m
2026-01-24 08:15:00+00:00,127.03,127.07,126.99,127.06,5640.06,SOL,15m
2026-01-24 08:30:00+00:00,127.06,127.24,127.05,127.23,1470.59,SOL,15m
2026-01-24 08:45:00+00:00,127.23,127.33,127.2,127.3,1008.7,SOL,15m
2026-01-24 09:00:00+00:00,127.31,127.31,127.12,127.21,2044.24,SOL,15m
2026-01-24 09:15:00+00:00,127.22,127.22,127.03,127.07,1920.38,SOL,15m
2026-01-24 09:30:00+00:00,127.07,127.08,126.97,127.03,2426.25,SOL,15m
2026-01-24 09:45:00+00:00,127.03,127.05,126.95,127.03,1312.26,SOL,15m
2026-01-24 10:00:00+00:00,127.03,127.06,126.96,126.96,4855.57,SOL,15m
2026-01-24 10:15:00+00:00,126.96,127.03,126.86,127.0,1011.36,SOL,15m
2026-01-24 10:30:00+00:00,127.0,127.15,126.98,127.15,4873.2,SOL,15m
2026-01-24 10:45:00+00:00,127.15,127.2,127.1,127.14,2562.19,SOL,15m
2026-01-24 11:00:00+00:00,127.13,127.2,127.11,127.18,2775.01,SOL,15m
2026-01-24 11:15:00+00:00,127.18,127.3,127.18,127.25,2071.34,SOL,15m
2026-01-24 11:30:00+00:00,127.25,127.25,127.18,127.19,1299.81,SOL,15m
2026-01-24 11:45:00+00:00,127.2,127.24,127.07,127.12,3458.83,SOL,15m
2026-01-24 12:00:00+00:00,127.12,127.21,127.06,127.07,2449.25,SOL,15m
2026-01-24 12:15:00+00:00,127.08,127.15,127.03,127.14,1705.3,SOL,15m
2026-01-24 12:30:00+00:00,127.15,127.3,127.09,127.26,9063.98,SOL,15m
2026-01-24 12:45:00+00:00,127.27,127.3,127.21,127.23,888.88,SOL,15m
2026-01-24 13:00:00+00:00,127.24,127.24,127.07,127.09,809.56,SOL,15m
2026-01-24 13:15:00+00:00,127.08,127.09,126.95,126.99,4830.95,SOL,15m
2026-01-24 13:30:00+00:00,127.0,127.09,126.99,127.06,2001.95,SOL,15m
2026-01-24 13:45:00+00:00,127.06,127.18,126.87,126.87,2430.41,SOL,15m
2026-01-24 14:00:00+00:00,126.87,127.12,126.75,127.08,15013.22,SOL,15m
2026-01-24 14:15:00+00:00,127.06,127.07,126.89,127.01,9198.69,SOL,15m
2026-01-24 14:30:00+00:00,127.01,127.2,127.0,127.13,2517.37,SOL,15m
2026-01-24 14:45:00+00:00,127.13,127.17,127.09,127.12,14544.69,SOL,15m
2026-01-24 15:00:00+00:00,127.12,127.32,127.11,127.31,4967.1,SOL,15m
2026-01-24 15:15:00+00:00,127.31,127.34,127.06,127.1,11363.33,SOL,15m
2026-01-24 15:30:00+00:00,127.11,127.16,126.9,126.9,3803.26,SOL,15m
2026-01-24 15:45:00+00:00,126.9,126.95,126.74,126.77,7607.85,SOL,15m
2026-01-24 16:00:00+00:00,126.76,126.94,126.63,126.78,9045.81,SOL,15m
2026-01-24 16:15:00+00:00,126.77,126.86,126.57,126.86,5242.5,SOL,15m
2026-01-24 16:30:00+00:00,126.87,126.87,126.69,126.73,2429.97,SOL,15m
2026-01-24 16:45:00+00:00,126.73,127.05,126.72,126.93,11043.5,SOL,15m
2026-01-24 17:00:00+00:00,126.95,127.04,126.88,127.0,776.98,SOL,15m
2026-01-24 17:15:00+00:00,127.02,127.17,126.99,127.17,4274.41,SOL,15m
2026-01-24 17:30:00+00:00,127.16,127.21,127.08,127.14,2067.92,SOL,15m
2026-01-24 17:45:00+00:00,127.13,127.17,127.08,127.16,3340.22,SOL,15m
2026-01-24 18:00:00+00:00,127.17,127.2,127.12,127.18,2608.37,SOL,15m
2026-01-24 18:15:00+00:00,127.18,127.22,127.1,127.17,1819.98,SOL,15m
2026-01-24 18:30:00+00:00,127.17,127.37,127.17,127.27,4378.37,SOL,15m
2026-01-24 18:45:00+00:00,127.28,127.32,127.24,127.31,2840.72,SOL,15m
2026-01-24 19:00:00+00:00,127.3,127.39,127.2,127.26,5892.13,SOL,15m
2026-01-24 19:15:00+00:00,127.25,127.26,127.14,127.21,6262.72,SOL,15m
2026-01-24 19:30:00+00:00,127.2,127.4,127.18,127.36,1571.32,SOL,15m
2026-01-24 19:45:00+00:00,127.36,127.41,127.22,127.22,1613.52,SOL,15m
2026-01-24 20:00:00+00:00,127.23,127.35,127.23,127.34,12346.65,SOL,15m
2026-01-24 20:15:00+00:00,127.35,127.43,127.35,127.38,2532.36,SOL,15m
2026-01-24 20:30:00+00:00,127.38,127.38,127.28,127.29,1975.37,SOL,15m
2026-01-24 20:45:00+00:00,127.29,127.29,127.18,127.22,2595.41,SOL,15m
2026-01-24 21:00:00+00:00,127.22,127.22,127.06,127.14,3081.96,SOL,15m
2026-01-24 21:15:00+00:00,127.15,127.24,127.11,127.19,2585.95,SOL,15m
2026-01-24 21:30:00+00:00,127.2,127.2,127.08,127.16,2567.86,SOL,15m
2026-01-24 21:45:00+00:00,127.15,127.15,127.01,127.06,4244.55,SOL,15m
2026-01-24 22:00:00+00:00,127.07,127.46,127.06,127.42,10780.0,SOL,15m
2026-01-24 22:15:00+00:00,127.41,127.46,127.31,127.33,1785.54,SOL,15m
2026-01-24 22:30:00+00:00,127.32,127.51,127.21,127.26,3785.83,SOL,15m
2026-01-24 22:45:00+00:00,127.26,127.61,127.25,127.54,5479.05,SOL,15m
2026-01-24 23:00:00+00:00,127.55,127.66,127.4,127.45,5109.46,SOL,15m
2026-01-24 23:15:00+00:00,127.45,127.45,127.32,127.41,2149.08,SOL,15m
2026-01-24 23:30:00+00:00,127.41,127.41,127.14,127.14,22440.62,SOL,15m
2026-01-24 23:45:00+00:00,127.14,127.17,127.07,127.11,8193.83,SOL,15m
2026-01-25 00:00:00+00:00,127.12,127.38,127.1,127.26,3735.78,SOL,15m
2026-01-25 00:15:00+00:00,127.26,127.31,126.96,127.0,3402.26,SOL,15m
2026-01-25 00:30:00+00:00,127.0,127.08,126.8,127.05,9376.46,SOL,15m
2026-01-25 00:45:00+00:00,127.05,127.25,126.97,127.23,1961.99,SOL,15m
2026-01-25 01:00:00+00:00,127.24,127.34,127.16,127.17,10297.07,SOL,15m
2026-01-25 01:15:00+00:00,127.18,127.21,127.04,127.06,1481.69,SOL,15m
2026-01-25 01:30:00+00:00,127.04,127.04,126.89,126.89,33360.23,SOL,15m
2026-01-25 01:45:00+00:00,126.9,127.07,126.89,127.06,1693.97,SOL,15m
2026-01-25 02:00:00+00:00,127.07,127.35,127.05,127.25,2081.05,SOL,15m
2026-01-25 02:15:00+00:00,127.26,127.26,127.04,127.08,1601.14,SOL,15m
2026-01-25 02:30:00+00:00,127.09,127.23,126.95,126.95,900.19,SOL,15m
2026-01-25 02:45:00+00:00,126.95,127.04,126.88,126.97,1306.68,SOL,15m
2026-01-25 03:00:00+00:00,126.98,127.05,126.9,126.9,7907.42,SOL,15m
2026-01-25 03:15:00+00:00,126.91,126.91,126.67,126.68,8784.98,SOL,15m
2026-01-25 03:30:00+00:00,126.69,126.69,126.28,126.47,14980.08,SOL,15m
2026-01-25 03:45:00+00:00,126.48,126.62,126.38,126.55,1922.78,SOL,15m
2026-01-25 04:00:00+00:00,126.56,126.75,126.5,126.53,3928.76,SOL,15m
2026-01-25 04:15:00+00:00,126.55,126.7,126.45,126.67,3071.95,SOL,15m
2026-01-25 04:30:00+00:00,126.68,126.92,126.68,126.8,5275.51,SOL,15m
2026-01-25 04:45:00+00:00,126.8,126.82,126.68,126.7,2413.97,SOL,15m
2026-01-25 05:00:00+00:00,126.71,126.74,126.64,126.72,2637.87,SOL,15m
2026-01-25 05:15:00+00:00,126.73,126.73,126.54,126.67,2013.75,SOL,15m
2026-01-25 05:30:00+00:00,126.68,126.69,126.54,126.57,755.31,SOL,15m
2026-01-25 05:45:00+00:00,126.59,126.88,126.59,126.87,12485.32,SOL,15m
2026-01-25 06:00:00+00:00,126.88,126.88,126.41,126.42,8063.37,SOL,15m
2026-01-25 06:15:00+00:00,126.43,126.59,126.35,126.57,11242.65,SOL,15m
2026-01-25 06:30:00+00:00,126.58,126.75,126.49,126.66,9059.73,SOL,15m
2026-01-25 06:45:00+00:00,126.67,126.7,126.61,126.64,2569.91,SOL,15m
2026-01-25 07:00:00+00:00,126.65,126.65,126.41,126.41,3215.45,SOL,15m
2026-01-25 07:15:00+00:00,126.41,126.51,126.28,126.5,10507.05,SOL,15m
2026-01-25 07:30:00+00:00,126.5,126.56,126.42,126.5,3244.46,SOL,15m
2026-01-25 07:45:00+00:00,126.51,126.51,126.35,126.39,552.99,SOL,15m
2026-01-25 08:00:00+00:00,126.4,126.7,126.38,126.69,4119.44,SOL,15m
2026-01-25 08:15:00+00:00,126.69,126.74,126.6,126.6,2731.29,SOL,15m
2026-01-25 08:30:00+00:00,126.61,126.61,126.06,126.3,13264.28,SOL,15m
2026-01-25 08:45:00+00:00,126.29,126.29,125.91,126.16,9070.06,SOL,15m
2026-01-25 09:00:00+00:00,126.17,126.3,126.05,126.28,4594.19,SOL,15m
2026-01-25 09:15:00+00:00,126.29,126.51,126.28,126.43,7103.33,SOL,15m
2026-01-25 09:30:00+00:00,126.44,126.85,126.39,126.84,62309.58,SOL,15m
2026-01-25 09:45:00+00:00,126.81,126.83,126.63,126.64,22452.11,SOL,15m
2026-01-25 10:00:00+00:00,126.65,126.74,126.56,126.72,2551.28,SOL,15m
2026-01-25 10:15:00+00:00,126.72,127.11,126.69,127.1,18034.39,SOL,15m
2026-01-25 10:30:00+00:00,127.1,127.14,126.88,127.01,5096.19,SOL,15m
2026-01-25 10:45:00+00:00,127.03,127.05,126.85,126.9,1316.23,SOL,15m
2026-01-25 11:00:00+00:00,126.88,126.88,126.68,126.68,2910.68,SOL,15m
2026-01-25 11:15:00+00:00,126.69,126.9,126.68,126.86,1053.02,SOL,15m
2026-01-25 11:30:00+00:00,126.85,126.89,126.65,126.65,1904.92,SOL,15m
2026-01-25 11:45:00+00:00,126.66,126.75,126.52,126.71,5176.19,SOL,15m
2026-01-25 12:00:00+00:00,126.71,126.78,126.58,126.77,1445.99,SOL,15m
2026-01-25 12:15:00+00:00,126.78,126.89,126.53,126.7,2163.14,SOL,15m
2026-01-25 12:30:00+00:00,126.69,126.89,126.65,126.88,906.84,SOL,15m
2026-01-25 12:45:00+00:00,126.87,127.02,126.81,127.01,8613.59,SOL,15m
2026-01-25 13:00:00+00:00,127.01,127.08,126.78,126.79,23024.54,SOL,15m
2026-01-25 13:15:00+00:00,126.78,126.91,126.55,126.55,4671.92,SOL,15m
2026-01-25 13:30:00+00:00,126.55,126.73,126.45,126.72,4574.29,SOL,15m
2026-01-25 13:45:00+00:00,126.72,127.0,126.72,126.93,17275.95,SOL,15m
2026-01-25 14:00:00+00:00,126.93,126.93,126.49,126.52,2963.59,SOL,15m
2026-01-25 14:15:00+00:00,126.53,126.63,125.63,125.86,46857.17,SOL,15m
2026-01-25 14:30:00+00:00,125.85,126.0,125.66,125.86,12709.3,SOL,15m
2026-01-25 14:45:00+00:00,125.85,126.09,125.73,126.05,5672.91,SOL,15m
2026-01-25 15:00:00+00:00,126.03,126.15,125.88,125.98,6671.56,SOL,15m
2026-01-25 15:15:00+00:00,125.97,126.24,125.79,126.19,6830.12,SOL,15m
2026-01-25 15:30:00+00:00,126.18,126.19,125.78,125.84,9423.62,SOL,15m
2026-01-25 15:45:00+00:00,125.83,125.84,125.38,125.53,14365.3,SOL,15m
2026-01-25 16:00:00+00:00,125.51,125.51,122.36,122.58,275357.96,SOL,15m
2026-01-25 16:15:00+00:00,122.63,123.07,122.1,122.88,96512.1,SOL,15m
2026-01-25 16:30:00+00:00,122.86,123.09,122.34,122.68,30157.43,SOL,15m
2026-01-25 16:45:00+00:00,122.7,122.81,122.38,122.71,13928.51,SOL,15m
2026-01-25 17:00:00+00:00,122.7,122.92,121.48,121.55,151668.12,SOL,15m
2026-01-25 17:15:00+00:00,121.53,122.03,121.52,121.96,57883.16,SOL,15m
2026-01-25 17:30:00+00:00,121.97,122.42,121.96,122.42,11587.51,SOL,15m
2026-01-25 17:45:00+00:00,122.41,122.47,122.08,122.13,52604.78,SOL,15m
2026-01-25 18:00:00+00:00,122.13,122.22,120.87,121.79,99292.57,SOL,15m
2026-01-25 18:15:00+00:00,121.8,122.11,121.24,121.4,54140.0,SOL,15m
2026-01-25 18:30:00+00:00,121.39,121.59,120.62,121.04,45367.73,SOL,15m
2026-01-25 18:45:00+00:00,121.03,121.68,120.88,121.61,42418.37,SOL,15m
2026-01-25 19:00:00+00:00,121.6,121.77,121.32,121.36,9353.39,SOL,15m
2026-01-25 19:15:00+00:00,121.37,121.43,118.89,119.53,304539.74,SOL,15m
2026-01-25 19:30:00+00:00,119.52,120.18,119.05,119.88,189637.86,SOL,15m
2026-01-25 19:45:00+00:00,119.86,119.91,117.03,117.82,306412.39,SOL,15m
2026-01-25 20:00:00+00:00,117.81,118.5,117.32,117.5,199545.06,SOL,15m
2026-01-25 20:15:00+00:00,117.5,118.36,117.32,118.34,41440.72,SOL,15m
2026-01-25 20:30:00+00:00,118.34,118.35,117.43,117.81,87696.25,SOL,15m
2026-01-25 20:45:00+00:00,117.81,118.37,117.53,118.23,44496.47,SOL,15m
2026-01-25 21:00:00+00:00,118.22,118.75,117.82,118.09,68987.78,SOL,15m
2026-01-25 21:15:00+00:00,118.09,118.34,117.82,118.24,82144.85,SOL,15m
2026-01-25 21:30:00+00:00,118.25,118.34,117.5,118.02,96537.47,SOL,15m
2026-01-25 21:45:00+00:00,118.02,118.82,118.02,118.75,134064.21,SOL,15m
2026-01-25 22:00:00+00:00,118.75,118.75,118.25,118.48,30789.93,SOL,15m
2026-01-25 22:15:00+00:00,118.5,118.53,117.8,118.05,33672.0,SOL,15m
2026-01-25 22:30:00+00:00,118.07,118.55,117.92,118.51,22728.82,SOL,15m
2026-01-25 22:45:00+00:00,118.52,118.56,117.97,118.31,15900.69,SOL,15m
2026-01-25 23:00:00+00:00,118.31,119.1,117.46,118.7,75059.9,SOL,15m
2026-01-25 23:15:00+00:00,118.7,119.22,118.51,118.98,28605.39,SOL,15m
2026-01-25 23:30:00+00:00,119.0,119.09,118.54,118.74,24884.77,SOL,15m
2026-01-25 23:45:00+00:00,118.76,119.33,118.71,118.75,26551.11,SOL,15m
2026-01-26 00:00:00+00:00,118.75,119.47,118.48,119.41,40812.38,SOL,15m
2026-01-26 00:15:00+00:00,119.41,119.72,118.93,119.31,55504.12,SOL,15m
2026-01-26 00:30:00+00:00,119.3,119.3,118.7,118.8,46129.41,SOL,15m
2026-01-26 00:45:00+00:00,118.8,119.68,118.66,119.56,28931.3,SOL,15m
2026-01-26 01:00:00+00:00,119.57,121.33,119.49,120.99,135501.6,SOL,15m
2026-01-26 01:15:00+00:00,121.01,121.99,121.01,121.63,41325.6,SOL,15m
2026-01-26 01:30:00+00:00,121.63,122.07,121.4,121.73,50783.27,SOL,15m
