timestamp,open,high,low,close,volume,symbol,interval
2026-01-08 23:00:00+00:00,3120.8,3123.5,3119.2,3120.1,1075.4959,ETH,15m
2026-01-08 23:15:00+00:00,3120.0,3123.0,3119.1,3119.7,319.7906,ETH,15m
2026-01-08 23:30:00+00:00,3119.6,3120.7,3110.6,3110.6,1957.0093,ETH,15m
2026-01-08 23:45:00+00:00,3110.6,3114.0,3107.2,3107.7,1464.0022,ETH,15m
2026-01-09 00:00:00+00:00,3107.8,3115.9,3106.8,3112.9,1228.5246,ETH,15m
2026-01-09 00:15:00+00:00,3112.9,3113.5,3105.8,3106.7,1476.2245,ETH,15m
2026-01-09 00:30:00+00:00,3106.6,3116.0,3106.6,3115.3,751.8433,ETH,15m
2026-01-09 00:45:00+00:00,3114.4,3119.0,3113.9,3117.1,997.7898,ETH,15m
2026-01-09 01:00:00+00:00,3117.0,3118.8,3115.4,3115.8,110.4598,ETH,15m
2026-01-09 01:15:00+00:00,3115.8,3143.0,3100.5,3140.2,6761.6549,ETH,15m
2026-01-09 01:30:00+00:00,3140.1,3148.2,3082.7,3099.9,11756.7357,ETH,15m
2026-01-09 01:45:00+00:00,3099.9,3107.1,3099.8,3106.8,1566.7207,ETH,15m
2026-01-09 02:00:00+00:00,3106.7,3126.5,3104.5,3124.4,4026.3657,ETH,15m
2026-01-09 02:15:00+00:00,3124.3,3127.4,3118.7,3119.8,1400.6735,ETH,15m
2026-01-09 02:30:00+00:00,3119.7,3122.0,3113.5,3117.1,1003.7525,ETH,15m
2026-01-09 02:45:00+00:00,3117.0,3119.4,3108.0,3110.6,2937.3386,ETH,15m
2026-01-09 03:00:00+00:00,3110.5,3118.5,3107.5,3115.8,4002.5669,ETH,15m
2026-01-09 03:15:00+00:00,3115.7,3119.1,3104.1,3108.9,3840.914,ETH,15m
2026-01-09 03:30:00+00:00,3108.8,3118.3,3106.3,3116.3,1578.6314,ETH,15m
2026-01-09 03:45:00+00:00,3116.2,3122.5,3116.2,3120.7,969.5414,ETH,15m
2026-01-09 04:00:00+00:00,3120.7,3123.7,3116.7,3117.8,706.1878,ETH,15m
2026-01-09 04:15:00+00:00,3117.8,3124.9,3117.2,3123.1,638.2582,ETH,15m
2026-01-09 04:30:00+00:00,3123.1,3125.0,3113.5,3116.0,4377.5183,ETH,15m
2026-01-09 04:45:00+00:00,3116.0,3119.5,3116.0,3117.9,833.007,ETH,15m
2026-01-09 05:00:00+00:00,3117.9,3122.2,3117.9,3121.4,235.7293,ETH,15m
2026-01-09 05:15:00+00:00,3121.0,3121.3,3115.8,3119.3,485.2302,ETH,15m
2026-01-09 05:30:00+00:00,3119.2,3120.9,3114.9,3117.0,411.3254,ETH,15m
2026-01-09 05:45:00+00:00,3117.0,3121.5,3116.5,3119.8,4741.46,ETH,15m
2026-01-09 06:00:00+00:00,3119.9,3121.3,3119.1,3119.6,525.6609,ETH,15m
2026-01-09 06:15:00+00:00,3119.7,3123.6,3118.8,3118.8,521.8561,ETH,15m
2026-01-09 06:30:00+00:00,3118.9,3125.0,3118.4,3124.9,408.5607,ETH,15m
2026-01-09 06:45:00+00:00,3124.9,3126.5,3122.1,3124.3,459.338,ETH,15m
2026-01-09 07:00:00+00:00,3124.3,3124.5,3118.4,3119.7,326.8938,ETH,15m
2026-01-09 07:15:00+00:00,3119.6,3121.1,3117.6,3119.7,421.4322,ETH,15m
2026-01-09 07:30:00+00:00,3119.6,3119.7,3114.8,3116.8,732.6306,ETH,15m
2026-01-09 07:45:00+00:00,3116.6,3118.4,3111.3,3111.8,2005.6116,ETH,15m
2026-01-09 08:00:00+00:00,3111.8,3115.6,3103.3,3109.5,1971.2635,ETH,15m
2026-01-09 08:15:00+00:00,3109.5,3115.9,3109.0,3110.8,442.3547,ETH,15m
2026-01-09 08:30:00+00:00,3110.7,3112.2,3081.6,3087.1,52707.4192,ETH,15m
2026-01-09 08:45:00+00:00,3087.1,3089.3,3067.1,3082.9,24083.3162,ETH,15m
2026-01-09 09:00:00+00:00,3082.9,3101.9,3082.3,3093.7,35568.6084,ETH,15m
2026-01-09 09:15:00+00:00,3093.6,3101.8,3088.7,3099.7,3554.9897,ETH,15m
2026-01-09 09:30:00+00:00,3099.7,3100.5,3094.7,3096.5,1742.6688,ETH,15m
2026-01-09 09:45:00+00:00,3096.5,3097.6,3092.1,3092.8,3423.9955,ETH,15m
2026-01-09 10:00:00+00:00,3092.7,3097.6,3089.0,3095.0,1633.6653,ETH,15m
2026-01-09 10:15:00+00:00,3095.0,3099.1,3095.0,3095.0,1795.5158,ETH,15m
2026-01-09 10:30:00+00:00,3095.0,3099.8,3093.6,3097.6,1906.6999,ETH,15m
2026-01-09 10:45:00+00:00,3097.5,3099.6,3097.0,3097.0,1425.8952,ETH,15m
2026-01-09 11:00:00+00:00,3097.0,3099.8,3095.0,3099.0,1667.2618,ETH,15m
2026-01-09 11:15:00+00:00,3099.0,3105.0,3098.7,3100.5,5078.9574,ETH,15m
2026-01-09 11:30:00+00:00,3100.5,3103.7,3095.7,3098.0,3163.9893,ETH,15m
2026-01-09 11:45:00+00:00,3098.1,3098.5,3089.0,3090.9,2616.9757,ETH,15m
2026-01-09 12:00:00+00:00,3090.9,3096.7,3090.6,3090.6,2212.1936,ETH,15m
2026-01-09 12:15:00+00:00,3090.6,3090.7,3082.9,3086.6,4474.5158,ETH,15m
2026-01-09 12:30:00+00:00,3086.6,3089.7,3083.7,3086.2,752.0329,ETH,15m
2026-01-09 12:45:00+00:00,3086.2,3089.1,3084.3,3085.1,1308.0116,ETH,15m
2026-01-09 13:00:00+00:00,3085.1,3095.0,3083.9,3093.9,3292.6544,ETH,15m
2026-01-09 13:15:00+00:00,3093.9,3103.7,3093.2,3099.1,2779.1256,ETH,15m
2026-01-09 13:30:00+00:00,3099.2,3110.8,3086.8,3096.2,9485.9456,ETH,15m
2026-01-09 13:45:00+00:00,3096.2,3101.7,3090.1,3099.0,7136.7276,ETH,15m
2026-01-09 14:00:00+00:00,3098.9,3099.8,3078.6,3082.1,4782.3532,ETH,15m
2026-01-09 14:15:00+00:00,3082.4,3096.6,3081.4,3095.3,3480.9347,ETH,15m
2026-01-09 14:30:00+00:00,3095.7,3097.8,3071.4,3073.0,39064.416,ETH,15m
2026-01-09 14:45:00+00:00,3073.0,3081.1,3062.5,3078.8,9646.6539,ETH,15m
2026-01-09 15:00:00+00:00,3079.3,3083.5,3060.1,3078.6,10165.0343,ETH,15m
2026-01-09 15:15:00+00:00,3078.6,3137.1,3075.9,3130.8,22902.744,ETH,15m
2026-01-09 15:30:00+00:00,3130.9,3144.2,3111.5,3112.3,32111.6951,ETH,15m
2026-01-09 15:45:00+00:00,3112.3,3127.4,3095.6,3112.7,18130.969,ETH,15m
2026-01-09 16:00:00+00:00,3112.7,3143.2,3111.6,3143.2,10050.6857,ETH,15m
2026-01-09 16:15:00+00:00,3143.1,3145.3,3124.6,3126.4,10178.0072,ETH,15m
2026-01-09 16:30:00+00:00,3126.6,3131.6,3120.6,3126.8,1431.3405,ETH,15m
2026-01-09 16:45:00+00:00,3126.9,3136.9,3125.0,3133.9,3267.9406,ETH,15m
2026-01-09 17:00:00+00:00,3133.9,3135.4,3117.0,3123.1,2672.0134,ETH,15m
2026-01-09 17:15:00+00:00,3123.1,3123.1,3108.8,3111.6,3269.6025,ETH,15m
2026-01-09 17:30:00+00:00,3111.5,3115.5,3105.1,3107.4,3273.5809,ETH,15m
2026-01-09 17:45:00+00:00,3107.3,3120.5,3105.0,3114.6,5238.7753,ETH,15m
2026-01-09 18:00:00+00:00,3114.6,3118.8,3105.7,3108.2,2515.8942,ETH,15m
2026-01-09 18:15:00+00:00,3107.9,3107.9,3083.0,3086.4,24683.5188,ETH,15m
2026-01-09 18:30:00+00:00,3086.3,3096.0,3075.0,3093.2,18162.8479,ETH,15m
2026-01-09 18:45:00+00:00,3093.2,3098.1,3086.3,3095.3,8349.1742,ETH,15m
2026-01-09 19:00:00+00:00,3094.7,3094.8,3083.6,3084.6,3530.0021,ETH,15m
2026-01-09 19:15:00+00:00,3085.1,3086.1,3072.0,3075.3,2291.3815,ETH,15m
2026-01-09 19:30:00+00:00,3075.3,3078.8,3069.6,3074.6,6802.858,ETH,15m
2026-01-09 19:45:00+00:00,3074.0,3088.7,3073.4,3080.2,5430.8297,ETH,15m
2026-01-09 20:00:00+00:00,3080.3,3090.1,3078.0,3087.7,6318.2206,ETH,15m
2026-01-09 20:15:00+00:00,3087.1,3090.1,3082.3,3083.9,2546.8372,ETH,15m
2026-01-09 20:30:00+00:00,3083.7,3091.8,3077.5,3077.7,3138.4439,ETH,15m
2026-01-09 20:45:00+00:00,3077.8,3081.6,3070.7,3073.1,22280.124,ETH,15m
2026-01-09 21:00:00+00:00,3073.1,3078.7,3065.7,3077.1,10934.8425,ETH,15m
2026-01-09 21:15:00+00:00,3077.4,3091.1,3076.6,3087.1,3368.5912,ETH,15m
2026-01-09 21:30:00+00:00,3087.1,3092.9,3081.7,3082.2,1120.1535,ETH,15m
2026-01-09 21:45:00+00:00,3082.3,3087.0,3079.3,3085.8,4366.2939,ETH,15m
2026-01-09 22:00:00+00:00,3085.7,3088.4,3074.8,3079.3,2759.8963,ETH,15m
2026-01-09 22:15:00+00:00,3079.4,3082.6,3077.0,3082.6,2710.8667,ETH,15m
2026-01-09 22:30:00+00:00,3082.9,3088.1,3081.1,3082.0,2135.4669,ETH,15m
2026-01-09 22:45:00+00:00,3082.1,3086.9,3081.9,3086.2,355.143,ETH,15m
2026-01-09 23:00:00+00:00,3086.1,3089.7,3083.7,3088.6,511.2819,ETH,15m
2026-01-09 23:15:00+00:00,3088.5,3091.4,3086.5,3090.3,274.4486,ETH,15m
2026-01-09 23:30:00+00:00,3090.3,3092.9,3088.6,3090.5,1240.851,ETH,15m
2026-01-09 23:45:00+00:00,3090.5,3091.7,3085.2,3088.2,827.2905,ETH,15m
2026-01-10 00:00:00+00:00,3088.2,3089.5,3084.1,3084.6,995.0989,ETH,15m
2026-01-10 00:15:00+00:00,3084.6,3087.5,3081.9,3087.5,604.2397,ETH,15m
2026-01-10 00:30:00+00:00,3087.5,3088.9,3084.7,3085.5,571.5306,ETH,15m
2026-01-10 00:45:00+00:00,3085.4,3085.5,3081.1,3082.7,406.7838,ETH,15m
2026-01-10 01:00:00+00:00,3082.6,3087.4,3082.6,3087.4,1158.188,ETH,15m
2026-01-10 01:15:00+00:00,3087.4,3089.2,3086.0,3089.2,1456.1879,ETH,15m
2026-01-10 01:30:00+00:00,3089.3,3090.2,3088.0,3089.9,619.053,ETH,15m
2026-01-10 01:45:00+00:00,3089.6,3091.0,3087.2,3089.2,419.2797,ETH,15m
2026-01-10 02:00:00+00:00,3089.3,3091.4,3089.2,3091.4,307.1152,ETH,15m
2026-01-10 02:15:00+00:00,3091.2,3093.4,3089.7,3091.2,804.4125,ETH,15m
2026-01-10 02:30:00+00:00,3090.8,3090.8,3082.7,3083.3,960.2666,ETH,15m
2026-01-10 02:45:00+00:00,3083.3,3087.5,3083.2,3087.3,357.6583,ETH,15m
2026-01-10 03:00:00+00:00,3087.3,3087.5,3079.4,3079.4,4007.2279,ETH,15m
2026-01-10 03:15:00+00:00,3079.5,3087.0,3079.5,3086.8,609.8507,ETH,15m
2026-01-10 03:30:00+00:00,3086.9,3087.5,3083.7,3084.6,644.5647,ETH,15m
2026-01-10 03:45:00+00:00,3085.0,3088.4,3084.6,3085.8,333.5861,ETH,15m
2026-01-10 04:00:00+00:00,3085.9,3087.0,3080.5,3082.1,646.5599,ETH,15m
2026-01-10 04:15:00+00:00,3082.0,3082.7,3079.9,3082.0,2700.9393,ETH,15m
2026-01-10 04:30:00+00:00,3082.0,3084.1,3081.5,3083.8,532.5584,ETH,15m
2026-01-10 04:45:00+00:00,3083.9,3084.7,3078.1,3079.3,1077.9193,ETH,15m
2026-01-10 05:00:00+00:00,3079.4,3084.6,3079.2,3083.8,303.3458,ETH,15m
2026-01-10 05:15:00+00:00,3083.9,3084.1,3082.8,3084.0,920.5118,ETH,15m
2026-01-10 05:30:00+00:00,3084.4,3087.1,3083.3,3086.8,360.7428,ETH,15m
2026-01-10 05:45:00+00:00,3086.7,3087.0,3085.3,3085.9,1201.4028,ETH,15m
2026-01-10 06:00:00+00:00,3086.1,3087.0,3085.8,3086.5,349.3661,ETH,15m
2026-01-10 06:15:00+00:00,3086.4,3086.5,3082.7,3086.0,362.5419,ETH,15m
2026-01-10 06:30:00+00:00,3086.5,3086.8,3086.0,3086.5,247.0976,ETH,15m
2026-01-10 06:45:00+00:00,3086.4,3088.0,3086.3,3086.8,446.7058,ETH,15m
2026-01-10 07:00:00+00:00,3086.7,3093.1,3086.7,3091.8,12400.3834,ETH,15m
2026-01-10 07:15:00+00:00,3091.8,3091.9,3089.8,3091.0,696.703,ETH,15m
2026-01-10 07:30:00+00:00,3090.9,3092.0,3089.3,3089.8,515.9551,ETH,15m
2026-01-10 07:45:00+00:00,3089.8,3092.0,3089.8,3092.0,196.238,ETH,15m
2026-01-10 08:00:00+00:00,3092.0,3092.0,3089.0,3090.0,174.7878,ETH,15m
2026-01-10 08:15:00+00:00,3089.9,3090.0,3088.6,3088.8,223.4689,ETH,15m
2026-01-10 08:30:00+00:00,3088.7,3088.8,3086.6,3088.1,394.9348,ETH,15m
2026-01-10 08:45:00+00:00,3088.1,3089.1,3087.9,3089.1,278.9876,ETH,15m
2026-01-10 09:00:00+00:00,3089.1,3090.9,3088.6,3089.3,759.8621,ETH,15m
2026-01-10 09:15:00+00:00,3089.4,3092.0,3089.3,3091.2,178.4136,ETH,15m
2026-01-10 09:30:00+00:00,3091.2,3092.3,3090.4,3092.3,429.9871,ETH,15m
2026-01-10 09:45:00+00:00,3092.2,3098.3,3092.2,3095.3,1901.5234,ETH,15m
2026-01-10 10:00:00+00:00,3095.3,3097.8,3094.6,3096.8,418.0435,ETH,15m
2026-01-10 10:15:00+00:00,3096.7,3098.4,3094.6,3095.1,284.4427,ETH,15m
2026-01-10 10:30:00+00:00,3095.1,3098.9,3093.6,3097.7,525.8247,ETH,15m
2026-01-10 10:45:00+00:00,3097.6,3102.9,3097.6,3102.5,2161.6574,ETH,15m
2026-01-10 11:00:00+00:00,3102.3,3102.4,3098.3,3098.9,425.0403,ETH,15m
2026-01-10 11:15:00+00:00,3098.9,3099.3,3096.4,3097.0,165.6088,ETH,15m
2026-01-10 11:30:00+00:00,3097.0,3097.8,3095.5,3095.5,150.4023,ETH,15m
2026-01-10 11:45:00+00:00,3095.6,3096.1,3094.0,3096.1,174.1559,ETH,15m
2026-01-10 12:00:00+00:00,3096.1,3098.8,3096.1,3098.5,210.125,ETH,15m
2026-01-10 12:15:00+00:00,3098.5,3102.6,3095.8,3095.9,312.2537,ETH,15m
2026-01-10 12:30:00+00:00,3095.9,3096.8,3092.8,3096.7,1625.2252,ETH,15m
2026-01-10 12:45:00+00:00,3096.7,3098.5,3096.4,3098.5,476.8018,ETH,15m
2026-01-10 13:00:00+00:00,3098.5,3098.7,3095.8,3095.9,400.0377,ETH,15m
2026-01-10 13:15:00+00:00,3096.0,3097.7,3095.0,3095.5,191.6094,ETH,15m
2026-01-10 13:30:00+00:00,3095.5,3097.5,3095.5,3097.1,256.322,ETH,15m
2026-01-10 13:45:00+00:00,3097.1,3097.3,3092.9,3094.1,255.439,ETH,15m
2026-01-10 14:00:00+00:00,3094.1,3094.8,3088.6,3093.3,1447.5421,ETH,15m
2026-01-10 14:15:00+00:00,3093.2,3095.5,3091.3,3093.5,309.7932,ETH,15m
2026-01-10 14:30:00+00:00,3093.5,3093.5,3090.4,3090.6,282.5559,ETH,15m
2026-01-10 14:45:00+00:00,3090.7,3091.6,3089.9,3090.8,98.397,ETH,15m
2026-01-10 15:00:00+00:00,3090.9,3094.1,3090.9,3093.8,504.4849,ETH,15m
2026-01-10 15:15:00+00:00,3093.8,3094.1,3091.9,3092.8,3135.5881,ETH,15m
2026-01-10 15:30:00+00:00,3092.8,3095.7,3092.7,3095.3,296.4968,ETH,15m
2026-01-10 15:45:00+00:00,3095.2,3095.4,3093.8,3094.8,449.819,ETH,15m
2026-01-10 16:00:00+00:00,3094.8,3097.0,3093.6,3093.7,938.5325,ETH,15m
2026-01-10 16:15:00+00:00,3093.8,3093.9,3091.3,3093.8,154.429,ETH,15m
2026-01-10 16:30:00+00:00,3093.9,3096.2,3093.0,3096.2,420.7413,ETH,15m
2026-01-10 16:45:00+00:00,3096.2,3096.2,3094.2,3094.6,166.5699,ETH,15m
2026-01-10 17:00:00+00:00,3094.6,3098.0,3094.6,3097.9,293.571,ETH,15m
2026-01-10 17:15:00+00:00,3097.9,3098.0,3097.2,3097.2,187.658,ETH,15m
2026-01-10 17:30:00+00:00,3097.2,3097.3,3096.0,3096.0,148.7484,ETH,15m
2026-01-10 17:45:00+00:00,3096.0,3096.2,3091.3,3091.7,1564.9731,ETH,15m
2026-01-10 18:00:00+00:00,3091.8,3093.0,3089.8,3091.7,1145.3287,ETH,15m
2026-01-10 18:15:00+00:00,3091.8,3092.9,3091.1,3092.8,657.8296,ETH,15m
2026-01-10 18:30:00+00:00,3092.9,3092.9,3090.6,3092.7,321.965,ETH,15m
2026-01-10 18:45:00+00:00,3092.7,3092.7,3091.5,3091.6,463.103,ETH,15m
2026-01-10 19:00:00+00:00,3091.7,3092.9,3091.5,3092.2,416.3807,ETH,15m
2026-01-10 19:15:00+00:00,3092.2,3092.2,3091.1,3091.2,107.2758,ETH,15m
2026-01-10 19:30:00+00:00,3091.2,3091.4,3089.9,3091.4,305.6686,ETH,15m
2026-01-10 19:45:00+00:00,3091.4,3091.4,3089.5,3091.2,400.3781,ETH,15m
2026-01-10 20:00:00+00:00,3091.3,3092.3,3089.8,3091.9,243.3986,ETH,15m
2026-01-10 20:15:00+00:00,3091.9,3091.9,3090.5,3090.5,220.3755,ETH,15m
2026-01-10 20:30:00+00:00,3090.5,3092.1,3088.1,3088.1,954.5879,ETH,15m
2026-01-10 20:45:00+00:00,3088.1,3089.8,3088.1,3088.9,116.1869,ETH,15m
2026-01-10 21:00:00+00:00,3088.9,3089.1,3084.0,3086.8,963.2644,ETH,15m
2026-01-10 21:15:00+00:00,3086.9,3089.3,3086.8,3088.8,256.3058,ETH,15m
2026-01-10 21:30:00+00:00,3088.8,3089.5,3086.5,3087.1,218.2385,ETH,15m
2026-01-10 21:45:00+00:00,3087.1,3087.1,3085.2,3085.2,1228.8118,ETH,15m
2026-01-10 22:00:00+00:00,3085.3,3085.6,3081.3,3081.4,1813.0284,ETH,15m
2026-01-10 22:15:00+00:00,3081.3,3081.9,3077.4,3081.9,4423.1845,ETH,15m
2026-01-10 22:30:00+00:00,3081.9,3088.0,3081.8,3087.0,1256.4277,ETH,15m
2026-01-10 22:45:00+00:00,3087.0,3087.0,3079.6,3079.8,2025.1769,ETH,15m
2026-01-10 23:00:00+00:00,3079.5,3085.0,3079.1,3083.9,491.6124,ETH,15m
2026-01-10 23:15:00+00:00,3083.9,3086.7,3083.7,3086.4,636.963,ETH,15m
2026-01-10 23:30:00+00:00,3086.5,3087.7,3085.0,3087.0,274.7011,ETH,15m
2026-01-10 23:45:00+00:00,3087.0,3088.9,3085.3,3086.1,754.0226,ETH,15m
2026-01-11 00:00:00+00:00,3086.1,3087.6,3084.0,3087.6,321.5472,ETH,15m
2026-01-11 00:15:00+00:00,3087.6,3091.3,3086.5,3091.0,5433.3926,ETH,15m
2026-01-11 00:30:00+00:00,3091.0,3091.0,3087.4,3087.5,415.3457,ETH,15m
2026-01-11 00:45:00+00:00,3087.5,3092.0,3087.4,3091.2,614.1875,ETH,15m
2026-01-11 01:00:00+00:00,3091.3,3093.0,3090.8,3091.0,1276.5908,ETH,15m
2026-01-11 01:15:00+00:00,3090.9,3093.0,3089.2,3091.4,1978.788,ETH,15m
2026-01-11 01:30:00+00:00,3091.5,3092.5,3089.0,3092.5,908.5795,ETH,15m
2026-01-11 01:45:00+00:00,3092.5,3095.6,3092.5,3095.6,2981.2005,ETH,15m
2026-01-11 02:00:00+00:00,3095.6,3096.6,3092.9,3096.4,1781.2785,ETH,15m
2026-01-11 02:15:00+00:00,3096.2,3096.9,3094.1,3094.8,255.8272,ETH,15m
2026-01-11 02:30:00+00:00,3094.8,3094.8,3092.6,3093.5,113.9349,ETH,15m
2026-01-11 02:45:00+00:00,3093.6,3094.9,3091.6,3092.2,57.0044,ETH,15m
2026-01-11 03:00:00+00:00,3092.3,3093.5,3091.6,3092.9,328.7585,ETH,15m
2026-01-11 03:15:00+00:00,3092.9,3095.9,3092.8,3094.2,350.3085,ETH,15m
2026-01-11 03:30:00+00:00,3094.2,3095.5,3093.4,3095.5,543.128,ETH,15m
2026-01-11 03:45:00+00:00,3095.5,3096.9,3095.4,3096.5,157.8162,ETH,15m
2026-01-11 04:00:00+00:00,3096.5,3098.7,3095.0,3095.8,7069.8507,ETH,15m
2026-01-11 04:15:00+00:00,3095.8,3096.6,3094.4,3095.0,68.8763,ETH,15m
2026-01-11 04:30:00+00:00,3095.0,3098.7,3094.6,3095.0,344.0538,ETH,15m
2026-01-11 04:45:00+00:00,3095.0,3097.7,3095.0,3097.7,176.8202,ETH,15m
2026-01-11 05:00:00+00:00,3097.7,3098.8,3097.3,3098.1,746.3378,ETH,15m
2026-01-11 05:15:00+00:00,3098.1,3098.1,3096.2,3097.1,79.5878,ETH,15m
2026-01-11 05:30:00+00:00,3097.1,3100.4,3097.0,3100.3,141.6819,ETH,15m
2026-01-11 05:45:00+00:00,3100.1,3101.7,3097.8,3099.1,1048.2812,ETH,15m
2026-01-11 06:00:00+00:00,3099.1,3100.7,3098.3,3098.9,3546.1542,ETH,15m
2026-01-11 06:15:00+00:00,3098.9,3099.0,3088.6,3093.1,15768.8707,ETH,15m
2026-01-11 06:30:00+00:00,3093.2,3093.2,3092.3,3093.2,204.5976,ETH,15m
2026-01-11 06:45:00+00:00,3093.2,3096.8,3093.2,3096.5,331.7218,ETH,15m
2026-01-11 07:00:00+00:00,3096.5,3097.6,3094.6,3094.7,401.0009,ETH,15m
2026-01-11 07:15:00+00:00,3094.7,3095.7,3093.8,3093.9,94.4411,ETH,15m
2026-01-11 07:30:00+00:00,3093.9,3094.3,3091.7,3093.7,184.7351,ETH,15m
2026-01-11 07:45:00+00:00,3093.7,3094.6,3093.4,3094.4,256.9782,ETH,15m
2026-01-11 08:00:00+00:00,3094.4,3094.9,3091.9,3094.4,481.2157,ETH,15m
2026-01-11 08:15:00+00:00,3094.5,3097.0,3094.5,3096.6,480.1505,ETH,15m
2026-01-11 08:30:00+00:00,3096.6,3100.4,3096.5,3099.8,934.012,ETH,15m
2026-01-11 08:45:00+00:00,3099.7,3107.4,3098.2,3102.6,1491.2788,ETH,15m
2026-01-11 09:00:00+00:00,3102.7,3103.8,3102.2,3102.6,424.5835,ETH,15m
2026-01-11 09:15:00+00:00,3102.6,3105.4,3102.4,3105.1,663.3859,ETH,15m
2026-01-11 09:30:00+00:00,3105.2,3108.4,3098.8,3100.6,15986.0678,ETH,15m
2026-01-11 09:45:00+00:00,3100.6,3103.8,3100.6,3102.8,1830.9594,ETH,15m
2026-01-11 10:00:00+00:00,3102.8,3106.9,3101.4,3106.6,795.1633,ETH,15m
2026-01-11 10:15:00+00:00,3106.5,3106.6,3103.3,3104.6,232.4369,ETH,15m
2026-01-11 10:30:00+00:00,3104.7,3106.6,3103.4,3103.8,304.4417,ETH,15m
2026-01-11 10:45:00+00:00,3103.9,3106.6,3103.6,3106.5,116.4136,ETH,15m
2026-01-11 11:00:00+00:00,3106.5,3106.6,3102.8,3103.1,235.9672,ETH,15m
2026-01-11 11:15:00+00:00,3103.2,3104.7,3102.3,3104.7,137.9964,ETH,15m
2026-01-11 11:30:00+00:00,3104.7,3106.1,3104.7,3105.3,486.934,ETH,15m
2026-01-11 11:45:00+00:00,3105.3,3105.4,3102.6,3103.7,153.682,ETH,15m
2026-01-11 12:00:00+00:00,3103.9,3107.8,3103.8,3107.7,1817.353,ETH,15m
2026-01-11 12:15:00+00:00,3107.6,3108.4,3106.1,3108.4,2348.1914,ETH,15m
2026-01-11 12:30:00+00:00,3108.4,3111.6,3107.0,3110.3,3053.8812,ETH,15m
2026-01-11 12:45:00+00:00,3110.2,3115.4,3110.2,3112.9,1417.367,ETH,15m
2026-01-11 13:00:00+00:00,3113.0,3114.5,3111.4,3114.5,1710.5723,ETH,15m
2026-01-11 13:15:00+00:00,3114.5,3115.5,3107.2,3111.2,642.6379,ETH,15m
2026-01-11 13:30:00+00:00,3111.0,3112.4,3106.0,3106.2,411.6794,ETH,15m
2026-01-11 13:45:00+00:00,3106.1,3111.0,3106.1,3108.3,804.3596,ETH,15m
2026-01-11 14:00:00+00:00,3108.3,3113.8,3108.3,3112.9,814.1296,ETH,15m
2026-01-11 14:15:00+00:00,3112.9,3114.4,3111.6,3114.4,820.638,ETH,15m
2026-01-11 14:30:00+00:00,3114.4,3117.0,3111.7,3114.0,817.0203,ETH,15m
2026-01-11 14:45:00+00:00,3114.2,3128.4,3111.8,3124.5,9165.0394,ETH,15m
2026-01-11 15:00:00+00:00,3124.5,3129.8,3115.3,3118.0,6812.4329,ETH,15m
2026-01-11 15:15:00+00:00,3118.0,3123.2,3116.3,3120.5,766.2717,ETH,15m
2026-01-11 15:30:00+00:00,3120.6,3124.0,3112.8,3115.1,8002.6749,ETH,15m
2026-01-11 15:45:00+00:00,3115.2,3116.9,3109.5,3116.6,1643.0157,ETH,15m
2026-01-11 16:00:00+00:00,3116.6,3119.9,3115.0,3115.4,838.3456,ETH,15m
2026-01-11 16:15:00+00:00,3115.3,3123.6,3114.8,3122.1,373.3622,ETH,15m
2026-01-11 16:30:00+00:00,3122.1,3146.0,3122.1,3134.3,8329.001,ETH,15m
2026-01-11 16:45:00+00:00,3134.8,3137.5,3124.4,3128.0,12410.1876,ETH,15m
2026-01-11 17:00:00+00:00,3128.0,3132.7,3126.0,3130.0,2762.2918,ETH,15m
2026-01-11 17:15:00+00:00,3130.0,3130.0,3125.4,3129.8,3360.6911,ETH,15m
2026-01-11 17:30:00+00:00,3129.9,3130.7,3116.7,3124.1,2269.7592,ETH,15m
2026-01-11 17:45:00+00:00,3124.2,3125.7,3121.0,3125.6,2359.331,ETH,15m
2026-01-11 18:00:00+00:00,3125.7,3126.0,3120.0,3121.0,1308.8468,ETH,15m
2026-01-11 18:15:00+00:00,3121.0,3124.9,3120.9,3124.5,1344.3382,ETH,15m
2026-01-11 18:30:00+00:00,3124.4,3124.4,3119.0,3122.0,1887.2086,ETH,15m
2026-01-11 18:45:00+00:00,3122.0,3132.8,3122.0,3128.0,2956.6522,ETH,15m
2026-01-11 19:00:00+00:00,3128.0,3131.0,3127.2,3130.1,2837.5374,ETH,15m
2026-01-11 19:15:00+00:00,3130.1,3130.5,3125.2,3126.6,4066.1946,ETH,15m
2026-01-11 19:30:00+00:00,3126.5,3127.0,3120.8,3121.3,2342.3443,ETH,15m
2026-01-11 19:45:00+00:00,3121.3,3125.1,3118.0,3124.0,5535.9605,ETH,15m
2026-01-11 20:00:00+00:00,3124.0,3124.1,3106.4,3111.7,5201.5823,ETH,15m
2026-01-11 20:15:00+00:00,3111.6,3111.6,3100.4,3104.6,5362.1762,ETH,15m
2026-01-11 20:30:00+00:00,3104.6,3109.5,3099.9,3107.1,1540.8242,ETH,15m
2026-01-11 20:45:00+00:00,3107.1,3114.8,3106.9,3113.7,7534.3797,ETH,15m
2026-01-11 21:00:00+00:00,3113.7,3113.7,3106.7,3110.9,913.8477,ETH,15m
2026-01-11 21:15:00+00:00,3110.7,3115.8,3110.6,3113.2,4182.0853,ETH,15m
2026-01-11 21:30:00+00:00,3113.2,3117.0,3111.6,3113.0,2365.9229,ETH,15m
